Time(ms),Main(mA),Main Voltage(V),
1638573021,552.1128975445693,5.494,
1638573021,554.7963730982058,5.4910000000000005,
1638573021,546.989898760354,5.4887500000000005,
1638573022,405.49755138678995,5.5035,
1638573022,406.10743219443464,5.4982500000000005,
1638573022,405.9854560329057,5.50075,
1638573022,409.156836232658,5.503,
1638573022,400.2525764410458,5.49925,
1638573023,476.9755820427456,5.4965,
1638573023,426.35547500823776,5.4967500000000005,
1638573023,407.6931222943108,5.4982500000000005,
1638573023,404.8876705791453,5.4982500000000005,
1638573023,416.1094774398073,5.4975000000000005,
1638573024,408.42497926348443,5.5040000000000004,
1638573024,403.30198047926916,5.4990000000000006,
1638573024,406.35138451749253,5.4967500000000005,
1638573024,416.1094774398073,5.49875,
1638573024,417.8171437012124,5.501,
1638573025,495.02805394902794,5.50175,
1638573025,437.8212341919576,5.50025,
1638573025,433.30811621538703,5.5025,
1638573025,432.33230692315556,5.50225,
1638573025,428.06314126964287,5.50275,
1638573026,465.38784669749685,5.4995,
1638573026,470.632821643241,5.50075,
1638573026,465.8757513436126,5.496,
1638573026,469.4130600279517,5.49625,
1638573026,465.9977275051415,5.4975000000000005,
1638573027,524.9122135236169,5.49625,
1638573027,511.86076424002084,5.4955,
1638573027,509.05531252485537,5.5,
1638573027,451.4825642831983,5.50375,
1638573027,420.37864309331997,5.501,
1638573028,402.3261711870377,5.50425,
1638573028,424.2818802622459,5.49975,
1638573028,437.8212341919576,5.4995,
1638573028,400.9844334102194,5.498,
1638573028,409.03486007112906,5.4995,
1638573029,441.3585428762967,5.501,
1638573029,416.597382085923,5.5,
1638573029,404.1558136099717,5.4945,
1638573029,406.9612653251372,5.50025,
1638573029,397.2031724028224,5.503,
1638573030,414.5237873399311,5.497,
1638573030,411.47438330170775,5.4965,
1638573030,414.88971582451796,5.49975,
1638573030,405.6195275483189,5.4995,
1638573030,406.7173130020793,5.4975000000000005,
1638573031,569.1895601586201,5.4925,
1638573031,566.9939892510993,5.49425,
1638573031,577.7278914656455,5.4895000000000005,
1638573031,619.0778102239543,5.4982500000000005,
1638573031,547.3558272449408,5.496,
1638573032,458.8011339749344,5.50075,
1638573032,454.04406367530595,5.49725,
1638573032,451.4825642831983,5.49925,
1638573032,451.11663579861147,5.5005,
1638573032,454.16603983683484,5.50125,
1638573033,598.2198866025064,5.49925,
1638573033,574.3125589428353,5.5005,
1638573033,568.7016555125043,5.4975000000000005,
1638573033,567.359917735686,5.497,
1638573033,567.8478223818017,5.4975000000000005,
1638573034,558.6996102671317,5.5,
1638573034,556.5040393596108,5.498,
1638573034,549.6733743139905,5.4965,
1638573034,551.9909213830402,5.494,
1638573034,550.5272074446931,5.4990000000000006,
1638573035,415.7435489552205,5.5062500000000005,
1638573035,407.0832414866661,5.50525,
1638573035,408.5469554250133,5.506,
1638573035,411.47438330170775,5.508,
1638573035,403.30198047926916,5.5062500000000005,
1638573036,548.4536126987012,5.49325,
1638573036,550.771159767751,5.496,
1638573036,554.9183492597348,5.495,
1638573036,569.7994409662648,5.49275,
1638573036,554.6743969366769,5.4910000000000005,
1638573037,520.0331670624595,5.496,
1638573037,521.2529286777487,5.4945,
1638573037,534.3043779613448,5.4955,
1638573037,525.0341896851457,5.49875,
1638573037,521.2529286777487,5.4995,
1638573038,739.7122339760706,5.4985,
1638573038,708.1204081400765,5.50425,
1638573038,658.720062720858,5.49925,
1638573038,642.7411855605676,5.49925,
1638573038,642.9851378836255,5.4965,
1638573039,538.8174959379154,5.507,
1638573039,544.0624708836596,5.49475,
1638573039,676.8945107886692,5.503,
1638573039,565.652251474281,5.50325,
1638573039,550.0393027985773,5.50525,
1638573040,617.614096285607,5.5005,
1638573040,581.6311286345714,5.5015,
1638573040,570.0433932893226,5.496,
1638573040,569.5554886432069,5.50025,
1638573040,568.4577031894464,5.49925,
1638573041,543.4525900760149,5.49525,
1638573041,540.4031860377916,5.4955,
1638573041,541.0130668454362,5.50175,
1638573041,526.375927461964,5.4995,
1638573041,560.6512288515946,5.49925,
1638573042,408.42497926348443,5.498,
1638573042,441.7244713608835,5.49125,
1638573042,481.4887000193162,5.4925,
1638573042,472.95036871229075,5.4910000000000005,
1638573042,494.1742208183254,5.493,
1638573043,582.2410094422161,5.49575,
1638573043,591.1452692338282,5.4967500000000005,
1638573043,588.5837698417207,5.4982500000000005,
1638573043,587.1200559033734,5.49525,
1638573043,590.9013169107704,5.49375,
1638573044,831.3163312843004,5.49975,
1638573044,812.8979308934313,5.503,
1638573044,808.2628367553317,5.5,
1638573044,808.8727175629764,5.503,
1638573044,808.2628367553317,5.5040000000000004,
1638573045,779.2325103114454,5.5015,
1638573045,777.1589155654534,5.501,
1638573045,803.993671101819,5.50275,
1638573045,803.3837902941743,5.50225,
1638573045,804.2376234248769,5.501,
1638573046,811.8001454396708,5.4925,
1638573046,816.0693110931836,5.4955,
1638573046,776.7929870808666,5.49575,
1638573046,769.4744173891306,5.49175,
1638573046,894.4999829562885,5.49375,
1638573047,746.4209228601619,5.502,
1638573047,753.739492551898,5.50225,
1638573047,756.0570396209478,5.494,
1638573047,842.2941858219045,5.49775,
1638573047,851.0764694519878,5.49875,
1638573048,1086.978365848947,5.49125,
1638573048,1040.749400629481,5.48675,
1638573048,1054.7766592053085,5.495,
1638573048,982.0788669340635,5.5005,
1638573048,933.1664261609607,5.49175,
1638573049,568.0917747048596,5.5105,
1638573049,565.8962037973388,5.514,
1638573049,573.9466304582485,5.515,
1638573049,566.1401561203967,5.517,
1638573049,569.5554886432069,5.51825,
1638573050,809.1166698860343,5.49275,
1638573050,968.6614891658807,5.4905,
1638573050,957.3177061436897,5.49,
1638573050,971.7108932041041,5.49325,
1638573050,980.8591053187741,5.4982500000000005,
1638573051,925.9698326307536,5.50325,
1638573051,912.3085025395129,5.50525,
1638573051,914.9919780931494,5.5045,
1638573051,890.4747696258337,5.505,
1638573051,867.1773227738072,5.50025,
1638573052,610.173550432342,5.49725,
1638573052,625.29859446193,5.5047500000000005,
1638573052,599.4396482177958,5.501,
1638573052,617.9800247701938,5.4995,
1638573052,627.3721892079218,5.49925,
1638573053,1016.476144485223,5.4902500000000005,
1638573053,1042.0911384062993,5.49875,
1638573053,854.4918019747979,5.48725,
1638573053,899.5010055789747,5.49275,
1638573053,920.3589292004226,5.4895000000000005,
1638573054,837.537115522276,5.49225,
1638573054,888.4011748798417,5.49525,
1638573054,862.4202524741787,5.49425,
1638573054,794.4795305025622,5.49975,
1638573054,780.3302957652057,5.49175,
1638573055,688.2382938108602,5.5,
1638573055,686.4086513879262,5.497,
1638573055,689.7020077492074,5.4967500000000005,
1638573055,691.5316501721414,5.502,
1638573055,692.5074594643729,5.5,
1638573056,638.3500437455259,5.5,
1638573056,642.8631617220965,5.4995,
1638573056,635.6665681918894,5.4965,
1638573056,638.4720199070549,5.49925,
1638573056,641.3994477837493,5.50175,
1638573057,672.9887246807157,5.50925,
1638573057,635.6641606193282,5.507,
1638573057,632.2488410320117,5.50375,
1638573057,627.369813050131,5.50325,
1638573057,632.1268653324647,5.5015,
1638573058,699.7014028815125,5.49725,
1638573058,774.5944824033814,5.4965,
1638573058,784.7184654657839,5.49375,
1638573058,713.6066326298726,5.49175,
1638573058,853.2688086112079,5.4885,
1638573059,761.4211068523035,5.49625,
1638573059,809.4795324738285,5.5,
1638573059,726.6580324814034,5.50125,
1638573059,712.9967541321374,5.50025,
1638573059,703.9705523656581,5.5035,
1638573060,641.397018498038,5.49725,
1638573060,640.543188601209,5.5005,
1638573060,640.2992372021149,5.49775,
1638573060,687.3818572272637,5.496,
1638573060,726.1701296832154,5.49475,
1638573061,657.8637379368854,5.49,
1638573061,719.2175148090354,5.4915,
1638573061,668.7195751965701,5.497,
1638573061,597.2418152620177,5.4895000000000005,
1638573061,650.5451959640644,5.49225,
1638573062,846.3161937370279,5.49475,
1638573062,854.00066280849,5.4965,
1638573062,850.2194161225324,5.49775,
1638573062,839.7295059614889,5.49925,
1638573062,847.170023633857,5.49725,
1638573063,854.9764684048662,5.50525,
1638573063,845.2184124411048,5.5055000000000005,
1638573063,847.779902131592,5.5035,
1638573063,844.4865582438226,5.49975,
1638573063,856.5621524989774,5.4990000000000006,
1638573064,803.7466745951186,5.4990000000000006,
1638573064,773.4967011074583,5.49075,
1638573064,776.7900449952277,5.4875,
1638573064,780.5712916811854,5.4935,
1638573064,690.4312497159392,5.49475,
1638573065,772.5208955110821,5.4895000000000005,
1638573065,763.3727180450558,5.48825,
1638573065,783.4987084703138,5.4902500000000005,
1638573065,792.280958837699,5.489,
1638573065,785.084392564425,5.4887500000000005,
1638573066,700.0673299801535,5.49425,
1638573066,675.67219007075,5.49475,
1638573066,691.2850796127683,5.49375,
1638573066,700.6772084778887,5.495,
1638573066,700.7991841774357,5.4975000000000005,
1638573067,843.7547040465405,5.495,
1638573067,835.2164050782493,5.4935,
1638573067,848.1458292302332,5.49275,
1638573067,857.4159823958065,5.49575,
1638573067,849.3655862257033,5.497,
1638573068,694.3344721014438,5.49775,
1638573068,698.4816458860423,5.4990000000000006,
1638573068,683.1127077431181,5.50125,
1638573068,657.1318837396034,5.50775,
1638573068,604.3164058357447,5.5047500000000005,
1638573069,717.5098550153772,5.4935,
1638573069,753.9805891799355,5.497,
1638573069,736.903991243353,5.49425,
1638573069,779.1075832866211,5.4965,
1638573069,750.6872452921659,5.497,
1638573070,781.7910486766555,5.4955,
1638573070,763.3727180450558,5.5025,
1638573070,707.9957504507097,5.492,
1638573070,801.0632092050843,5.493,
1638573070,824.3605678185646,5.48975,
1638573071,500.1491584225915,5.5025,
1638573071,510.0291900858999,5.50225,
1638573071,504.1743565076431,5.50325,
1638573071,498.80742572757435,5.502,
1638573071,515.8840236641568,5.50425,
1638573072,775.4483123002105,5.4967500000000005,
1638573072,775.6922636993046,5.4905,
1638573072,833.752696683685,5.494,
1638573072,771.667065614253,5.49225,
1638573072,781.4251215780145,5.49575,
1638573073,769.1055759237656,5.496,
1638573073,795.8182541245625,5.4955,
1638573073,790.9392261426818,5.4965,
1638573073,792.037007438605,5.49575,
1638573073,807.7718726801703,5.4945,
1638573074,770.2033572196888,5.496,
1638573074,769.7154544215007,5.498,
1638573074,788.2557607526475,5.49575,
1638573074,780.3273402820913,5.49125,
1638573074,786.6700766585362,5.49375,
1638573075,753.1267592831064,5.493,
1638573075,729.7074249700789,5.484,
1638573075,790.5732990440407,5.492,
1638573075,739.8314080324814,5.4895000000000005,
1638573075,799.8434522096142,5.493,
1638573076,756.6640545699698,5.49875,
1638573076,767.6418675292015,5.4982500000000005,
1638573076,841.0712386565061,5.498,
1638573076,854.6105413062251,5.49225,
1638573076,850.3413918220795,5.49475,
1638573077,637.3718204129865,5.5055000000000005,
1638573077,631.7609382338237,5.502,
1638573077,639.8113344039268,5.50225,
1638573077,650.7891473631585,5.50425,
1638573077,631.6389625342766,5.50325,
1638573078,804.1126016937598,5.495,
1638573078,783.3767327707667,5.4945,
1638573078,762.2749367491326,5.50675,
1638573078,638.4696017089096,5.4985,
1638573078,757.395908767252,5.495,
1638573079,642.8607268926023,5.5,
1638573079,645.5441922826367,5.503,
1638573079,647.739754874483,5.49975,
1638573079,640.4212129016619,5.50125,
1638573079,649.3254389685942,5.496,
1638573080,500.51508552123255,5.50525,
1638573080,506.36991909948944,5.5047500000000005,
1638573080,503.44250231036096,5.50725,
1638573080,492.7086407502235,5.509,
1638573080,493.19654354841157,5.5075,
1638573081,697.1399131910251,5.49575,
1638573081,698.4816458860423,5.4935,
1638573081,692.7487880073326,5.4965,
1638573081,701.2870869756238,5.4965,
1638573081,699.2135000833244,5.5005,
1638573082,679.8193638553487,5.5,
1638573082,673.7205788779978,5.49725,
1638573082,693.4806422046146,5.50575,
1638573082,650.5451959640644,5.5075,
1638573082,651.5210015604405,5.5045,
1638573083,547.7196812459284,5.49725,
1638573083,585.1662210068629,5.498,
1638573083,531.9848160043631,5.494,
1638573083,528.4475207174996,5.497,
1638573083,535.2781598921326,5.498,
1638573084,428.91534988713323,5.5035,
1638573084,433.9163535685609,5.49775,
1638573084,474.9001886163589,5.49525,
1638573084,506.6138704985834,5.495,
1638573084,492.3427136515824,5.49575,
1638573085,416.5958042328844,5.4982500000000005,
1638573085,416.35185283379036,5.49725,
1638573085,406.71577256957596,5.5,
1638573085,398.05549790173774,5.4995,
1638573085,402.6905744845244,5.49925,
1638573086,528.9354235156877,5.49525,
1638573086,538.6934794794491,5.49175,
1638573086,556.8678587119548,5.492,
1638573086,552.2327821291681,5.4865,
1638573086,569.4313557652976,5.4905,
