Time(ms),Main(mA),Main Voltage(V),
1638565822,763.4677741920822,5.50375,
1638565822,637.4592404890686,5.502,
1638565822,656.3666196991046,5.4985,
1638565822,642.58253033953,5.4910000000000005,
1638565822,768.3470978591882,5.4925,
1638565823,729.1905254306622,5.492,
1638565823,747.4879891823099,5.4945,
1638565823,740.0470205899732,5.49475,
1638565823,763.9557065587927,5.49525,
1638565823,740.1690036816508,5.50275,
1638565824,721.0176582882596,5.49,
1638565824,759.9302645334303,5.48575,
1638565824,775.1781509931367,5.48475,
1638565824,767.7371824008,5.49425,
1638565824,689.1800713603927,5.4905,
1638565825,547.9236511976728,5.49875,
1638565825,598.0587018771873,5.4910000000000005,
1638565825,727.7267283305304,5.48925,
1638565825,719.0659288214172,5.50175,
1638565825,587.2022067178765,5.49625,
1638565826,776.8859142766238,5.49125,
1638565826,825.6791509476842,5.4895000000000005,
1638565826,827.6308804145266,5.488,
1638565826,839.3412572155811,5.4910000000000005,
1638565826,810.9191968546884,5.48925,
1638565827,797.1351074951139,5.48725,
1638565827,847.8800736330167,5.4985,
1638565827,716.6262669878641,5.4990000000000006,
1638565827,695.7671583109858,5.498,
1638565827,708.8193491204945,5.493,
1638565828,596.7168878687332,5.4995,
1638565828,647.2178878232808,5.49625,
1638565828,681.9830689514113,5.50525,
1638565828,583.5427139675469,5.50275,
1638565828,578.5414072087632,5.50375,
1638565829,669.7847597836462,5.5055000000000005,
1638565829,651.8532453070314,5.50375,
1638565829,661.1239602745329,5.4965,
1638565829,726.3849143220763,5.4982500000000005,
1638565829,728.3366437889186,5.4995,
1638565830,689.424037543748,5.495,
1638565830,674.2981341757193,5.4990000000000006,
1638565830,663.929571383119,5.49525,
1638565830,728.9465592473069,5.49575,
1638565830,741.2668515067496,5.49625,
1638565831,646.3640061815372,5.50025,
1638565831,574.8819144584337,5.49575,
1638565831,567.9288782328076,5.49725,
1638565831,578.1754579337303,5.4945,
1638565831,638.6790714058452,5.49225,
1638565832,697.5969046861507,5.5005,
1638565832,700.8904481614471,5.49475,
1638565832,763.2238080087268,5.49775,
1638565832,746.390141357211,5.50075,
1638565832,747.0000568155992,5.4807500000000005,
1638565833,782.6191195854733,5.487,
1638565833,837.0235784737057,5.48675,
1638565833,817.5062838052816,5.494,
1638565833,726.6288805054315,5.4965,
1638565833,734.4357983728012,5.50075,
1638565834,524.6248806872414,5.50825,
1638565834,442.28629380482704,5.511,
1638565834,435.57722376255623,5.51075,
1638565834,456.5583155311122,5.498,
1638565834,593.6673105767919,5.50325,
1638565835,562.4396391073133,5.5040000000000004,
1638565835,540.7266487886914,5.50675,
1638565835,517.3058951865825,5.51075,
1638565835,517.793827553293,5.4990000000000006,
1638565835,571.8323371664924,5.51125,
1638565836,695.6451752193082,5.49875,
1638565836,738.339257306486,5.4945,
1638565836,759.0763828916868,5.49225,
1638565836,768.3470978591882,5.49475,
1638565836,707.233568928685,5.50175,
1638565837,610.2570110449525,5.4975000000000005,
1638565837,631.9700013635744,5.49625,
1638565837,621.601438570974,5.49875,
1638565837,593.6673105767919,5.5005,
1638565837,546.0939048225081,5.4990000000000006,
1638565838,645.9980569065042,5.4905,
1638565838,695.8891414026635,5.492,
1638565838,677.5916776510159,5.5015,
1638565838,561.9517067406027,5.49925,
1638565838,586.2263419844552,5.497,
1638565839,813.3588586882414,5.49,
1638565839,828.4847620562701,5.48975,
1638565839,785.9126630607699,5.4935,
1638565839,776.6419480932684,5.4965,
1638565839,763.5897572837598,5.49625,
1638565840,526.5766101540839,5.50125,
1638565840,488.0299531839462,5.5005,
1638565840,488.88383482568975,5.4990000000000006,
1638565840,539.1408685968819,5.498,
1638565840,520.4774555702013,5.5035,
1638565841,556.2185014317531,5.495,
1638565841,619.0397936457433,5.49525,
1638565841,668.8088950502249,5.5005,
1638565841,637.0932912140357,5.4910000000000005,
1638565841,720.529725921549,5.49075,
1638565842,775.7880664515249,5.4985,
1638565842,810.9191968546884,5.4935,
1638565842,842.7567837825553,5.4975000000000005,
1638565842,750.6595495659288,5.50225,
1638565842,686.252477160129,5.50925,
1638565843,624.7729989545929,5.49975,
1638565843,583.5427139675469,5.50125,
1638565843,572.9301849915913,5.50325,
1638565843,585.9823758010999,5.4955,
1638565843,651.1213467569655,5.494,
1638565844,523.405049770465,5.497,
1638565844,539.3848347802373,5.50275,
1638565844,519.1356415617472,5.50025,
1638565844,525.3567792373074,5.505,
1638565844,485.34632516703783,5.5045,
1638565845,555.9745352483977,5.5040000000000004,
1638565845,542.8003613472115,5.49775,
1638565845,615.2583178037362,5.5005,
1638565845,590.9836825598836,5.5047500000000005,
1638565845,565.1232671242216,5.50425,
1638565846,943.0268851415844,5.4830000000000005,
1638565846,912.1651629471387,5.482,
1638565846,895.3314962956229,5.48325,
1638565846,902.8944479796372,5.47775,
1638565846,953.2734648425071,5.484,
1638565847,554.6327212399436,5.503,
1638565847,566.0991318576428,5.498,
1638565847,635.3855279305486,5.49575,
1638565847,670.0287259670015,5.48925,
1638565847,613.6725376119267,5.49575,
1638565848,584.0306463342575,5.49275,
1638565848,708.0874505704286,5.4910000000000005,
1638565848,667.7110472251261,5.505,
1638565848,543.288293713922,5.50775,
1638565848,526.2106608790509,5.507,
1638565849,696.7430230444071,5.497,
1638565849,700.6464819780919,5.49475,
1638565849,721.6275737466478,5.4915,
1638565849,771.8846075178401,5.496,
1638565849,762.7358756420163,5.4975000000000005,
1638565850,723.8232693968456,5.49175,
1638565850,760.2962138084632,5.49175,
1638565850,742.7306486068815,5.49525,
1638565850,722.8474046634244,5.49125,
1638565850,732.4840689059588,5.486,
1638565851,487.54202081723554,5.49775,
1638565851,433.99144357074675,5.49875,
1638565851,433.1375619290032,5.50375,
1638565851,426.6724580700877,5.5,
1638565851,451.19105949729556,5.4955,
1638565852,426.5504749784101,5.5145,
1638565852,436.5530884959774,5.51775,
1638565852,442.53025998818237,5.51925,
1638565852,440.10893519342727,5.51625,
1638565852,442.9146632020333,5.51625,
1638565853,852.4289642842261,5.493,
1638565853,751.910708671558,5.49375,
1638565853,738.6139976742512,5.49725,
1638565853,739.1019503714001,5.49525,
1638565853,751.6667323229836,5.50025,
1638565854,559.7793341691887,5.4982500000000005,
1638565854,578.6875011837076,5.49325,
1638565854,607.5986984897785,5.50025,
1638565854,590.6423422638551,5.503,
1638565854,567.0986246264218,5.50075,
1638565855,598.0836208953754,5.5055000000000005,
1638565855,618.3336578270537,5.5047500000000005,
1638565855,616.869799735607,5.5,
1638565855,659.9316252589952,5.5015,
1638565855,651.2704648846027,5.50325,
1638565856,700.7976636452134,5.5005,
1638565856,698.2359119851818,5.49575,
1638565856,753.008602240143,5.49,
1638565856,765.0854314945776,5.4965,
1638565856,741.7856902057189,5.4895000000000005,
1638565857,672.0084545134298,5.494,
1638565857,634.192120484392,5.50225,
1638565857,562.4630740035076,5.50075,
1638565857,563.0730148749436,5.49475,
1638565857,609.3065329297995,5.496,
1638565858,604.3050177840236,5.49875,
1638565858,606.8667694440551,5.498,
1638565858,659.1996962132719,5.49575,
1638565858,633.9481441358176,5.49775,
1638565858,602.3532069954281,5.50275,
