Time(ms),Main(mA),Main Voltage(V),
1638568045,837.3622006090079,5.4955,
1638568045,851.7548970594919,5.4975000000000005,
1638568046,868.4650615825116,5.49925,
1638568046,837.6061446166433,5.496,
1638568046,912.8628709721402,5.49525,
1638568046,943.1119279189202,5.49775,
1638568046,905.7884947507159,5.4967500000000005,
1638568047,831.5075444257602,5.49725,
1638568047,887.4926941780667,5.4875,
1638568047,926.0358473844476,5.47875,
1638568047,983.850577194019,5.4935,
1638568047,897.1284824796619,5.5025,
1638568048,878.2228218879244,5.4945,
1638568048,874.8076057810299,5.497,
1638568048,802.3562355133391,5.4967500000000005,
1638568048,866.513509521429,5.502,
1638568048,881.0281779757306,5.4990000000000006,
1638568049,862.2444893878109,5.4967500000000005,
1638568049,890.5419942735082,5.4975000000000005,
1638568049,890.0541062582375,5.50225,
1638568049,846.3881288915148,5.5075,
1638568049,830.1658523837659,5.5015,
1638568050,550.4840476298687,5.5195,
1638568050,561.7054719810935,5.5185,
1638568050,568.5359041948825,5.515,
1638568050,567.682100168159,5.515,
1638568050,572.8049243285006,5.51825,
1638568051,824.5551402081535,5.49375,
1638568051,916.52203108667,5.48925,
1638568051,943.7217879380086,5.49225,
1638568051,918.1076671362997,5.49925,
1638568051,855.5360291778394,5.49125,
1638568052,772.3511225741945,5.50075,
1638568052,731.124585283825,5.49275,
1638568052,807.7230036813162,5.496,
1638568052,804.1858155706041,5.4975000000000005,
1638568052,802.2342635095215,5.5040000000000004,
1638568053,664.893787210835,5.49475,
1638568053,649.1593987183567,5.49925,
1638568053,675.2614075353362,5.4955,
1638568053,687.2146639094669,5.49325,
1638568053,682.2138117529428,5.49375,
1638568054,690.6298800163614,5.50675,
1638568054,655.0140549016044,5.50425,
1638568054,678.554651638413,5.50225,
1638568054,676.6030995773305,5.50075,
1638568054,673.9197154933419,5.49875,
1638568055,825.0430282234241,5.51,
1638568055,832.6052924601191,5.4887500000000005,
1638568055,992.9984774803437,5.495,
1638568055,947.0150320410854,5.4985,
1638568055,917.8637231286643,5.49575,
1638568056,510.1113143662228,5.50225,
1638568056,569.6336522292415,5.50075,
1638568056,566.950268145253,5.50075,
1638568056,578.7815525155661,5.4990000000000006,
1638568056,670.992387401718,5.503,
1638568057,806.5032836431396,5.49525,
1638568057,854.8041971549335,5.4955,
1638568057,867.6112575557879,5.50075,
1638568057,764.5449143298641,5.49775,
1638568057,815.8951279370996,5.493,
1638568058,781.2550788528838,5.4975000000000005,
1638568058,844.6805208380677,5.497,
1638568058,852.8526450938509,5.4935,
1638568058,837.2402286051903,5.5005,
1638568058,811.2601917920284,5.4995,
1638568059,1022.2717583965825,5.482,
1638568059,944.8195359723675,5.4875,
1638568059,958.4804003999456,5.48925,
1638568059,884.3214220788075,5.4967500000000005,
1638568059,893.835238376585,5.48475,
1638568060,562.8032200154524,5.509,
1638568060,575.8542244239422,5.5085,
1638568060,576.9519724583012,5.5120000000000005,
1638568060,574.512532381948,5.51325,
1638568060,586.4657887560787,5.5065,
1638568061,652.9405308367042,5.494,
1638568061,676.8470435849657,5.49375,
1638568061,686.2388878789257,5.4985,
1638568061,679.6523996727719,5.49575,
1638568061,673.3098554742536,5.49875,
1638568062,719.9031609326001,5.50775,
1638568062,766.7404103985821,5.50925,
1638568062,783.2066309139664,5.505,
1638568062,788.0855110666728,5.50425,
1638568062,771.0094305322002,5.50725,
1638568063,705.2665204744808,5.50025,
1638568063,688.8002999590965,5.497,
1638568063,754.6651820206336,5.4935,
1638568063,778.2057787574422,5.4935,
1638568063,770.8874585283826,5.4915,
1638568064,687.946495932373,5.495,
1638568064,690.2639640049084,5.496,
1638568064,660.3808230695814,5.5015,
1638568064,626.4726060082717,5.4975000000000005,
1638568064,707.340044539381,5.502,
1638568065,919.8152751897469,5.49425,
1638568065,973.8488728809708,5.4925,
1638568065,926.8896514111713,5.49075,
1638568065,967.7502726900877,5.48975,
1638568065,991.412841430714,5.49175,
1638568066,730.2707812571014,5.49,
1638568066,810.5283597691224,5.49175,
1638568066,736.2474094441668,5.50275,
1638568066,720.8789369631414,5.49425,
1638568066,812.6018838340227,5.50175,
1638568067,670.0166113711767,5.4990000000000006,
1638568067,677.3349316002364,5.4955,
1638568067,672.821967458983,5.49325,
1638568067,670.7484433940826,5.4967500000000005,
1638568067,612.0799095577876,5.49925,
1638568068,891.8836863155025,5.48975,
1638568068,985.680157251284,5.4887500000000005,
1638568068,1001.7804617552154,5.495,
1638568068,1029.4681066218245,5.495,
1638568068,940.672487842567,5.4935,
1638568069,828.0923283188656,5.49125,
1638568069,824.0672521928828,5.496,
1638568069,824.1892241967005,5.494,
1638568069,829.9219083761305,5.494,
1638568069,792.9643912193792,5.496,
1638568070,679.8963436804073,5.49775,
1638568070,690.0200199972732,5.4982500000000005,
1638568070,625.618801981548,5.496,
1638568070,665.1377312184702,5.4967500000000005,
1638568070,651.5988387947099,5.4990000000000006,
1638568071,684.2873358178431,5.5,
1638568071,690.3859360087262,5.5,
1638568071,691.6056560469027,5.50175,
1638568071,655.2579989092397,5.5035,
1638568071,674.8954915238832,5.50125,
1638568072,769.8246977547496,5.4985,
1638568072,767.3851468048359,5.4955,
1638568072,746.7709412780657,5.50125,
1638568072,697.7359671848014,5.508,
1638568072,715.910621761658,5.503,
1638568073,688.5876511226253,5.5,
1638568073,688.3436960276339,5.49575,
1638568073,685.7821675302246,5.4982500000000005,
1638568073,650.0427461139897,5.49475,
1638568073,673.706390328152,5.4965,
1638568074,759.4566062176166,5.503,
1638568074,697.9799222797928,5.4925,
1638568074,807.0278497409327,5.4910000000000005,
1638568074,787.755397236615,5.49175,
1638568074,807.1498272884284,5.49775,
1638568075,950.473445595855,5.49775,
1638568075,886.4352331606218,5.4875,
1638568075,1000.3622625215892,5.4865,
1638568075,969.9898531951642,5.49075,
1638568075,876.3110967184803,5.4965,
1638568076,666.2657599309155,5.49625,
1638568076,657.4833765112263,5.498,
1638568076,667.973445595855,5.5035,
1638568076,623.817573402418,5.4990000000000006,
1638568076,659.0690846286701,5.4975000000000005,
1638568077,786.0477115716753,5.49875,
1638568077,736.8907599309155,5.49925,
1638568077,718.594127806563,5.49775,
1638568077,757.5049654576857,5.49375,
1638568077,762.018134715026,5.493,
1638568078,722.9853195164077,5.498,
1638568078,807.3937823834198,5.48825,
1638568078,875.3352763385147,5.48775,
1638568078,885.8253454231434,5.4885,
1638568078,871.5539723661486,5.49375,
1638568079,512.8180051813472,5.50275,
1638568079,598.8121761658032,5.50275,
1638568079,575.6364421416235,5.50125,
1638568079,580.2715889464595,5.50175,
1638568079,568.8056994818653,5.5055000000000005,
1638568080,751.6500431778929,5.501,
1638568080,678.2195595854922,5.4985,
1638568080,693.2227979274612,5.50075,
1638568080,683.708549222798,5.5025,
1638568080,687.6118307426598,5.5005,
1638568081,674.8041882556132,5.49925,
1638568081,663.4602763385147,5.49575,
1638568081,766.7752590673575,5.49775,
1638568081,699.4436528497409,5.5005,
1638568081,749.9423575129534,5.5,
1638568082,674.8041882556132,5.4995,
1638568082,627.9648100172712,5.503,
1638568082,659.1910621761658,5.49625,
1638568082,693.7107081174439,5.49425,
1638568082,692.0030224525044,5.49425,
1638568083,513.0619602763386,5.4985,
1638568083,515.0136010362695,5.4985,
1638568083,512.9399827288429,5.4985,
1638568083,512.8180051813472,5.4982500000000005,
1638568083,527.3333333333334,5.49925,
1638568084,410.3568652849741,5.498,
1638568084,414.7480569948187,5.4975000000000005,
1638568084,416.8216753022453,5.498,
1638568084,416.0898100172712,5.4982500000000005,
1638568084,416.45574265975824,5.502,
1638568085,511.4762521588947,5.497,
1638568085,510.1344991364422,5.49475,
1638568085,511.84218480138173,5.49975,
1638568085,508.79274611398966,5.50275,
1638568085,503.0598013816926,5.4985,
