Time(ms),Main(mA),Main Voltage(V),
1638566682,637.4694009726242,5.5035,
1638566682,644.5439915463511,5.49525,
1638566682,699.0671292438681,5.4975000000000005,
1638566682,632.9563000893844,5.49275,
1638566682,696.0177367551926,5.49575,
1638566683,848.7313125880588,5.48925,
1638566683,852.7565106731104,5.4905,
1638566683,825.6779053736725,5.4945,
1638566683,818.9692418985865,5.4945,
1638566683,839.8270865211265,5.492,
1638566684,801.770668262457,5.50575,
1638566684,775.5458928598482,5.496,
1638566684,854.8300975654097,5.49225,
1638566684,862.8804937355129,5.4925,
1638566684,807.1375990425258,5.498,
1638566685,845.5599443998364,5.497,
1638566685,915.3300445407306,5.49875,
1638566685,882.6405570621298,5.4910000000000005,
1638566685,960.9489561713152,5.4902500000000005,
1638566685,890.2030504340448,5.501,
1638566686,755.6638538336844,5.49425,
1638566686,765.7878368960868,5.4915,
1638566686,773.3503302680019,5.49425,
1638566686,759.2011491205478,5.5,
1638566686,744.0761623767177,5.4985,
1638566687,813.1144083203296,5.5015,
1638566687,859.7091255472905,5.50025,
1638566687,927.4056387958852,5.49575,
1638566687,955.7040010907934,5.495,
1638566687,937.1636947596467,5.4982500000000005,
1638566688,710.0449422030997,5.49625,
1638566688,741.0267698880422,5.49375,
1638566688,769.9350106806854,5.49575,
1638566688,769.3251321829503,5.49775,
1638566688,760.176954716924,5.5015,
1638566689,894.2282485190965,5.486,
1638566689,950.2150946111776,5.49,
1638566689,947.7755806202373,5.49475,
1638566689,869.2232301119578,5.4975000000000005,
1638566689,868.1254488160347,5.492,
1638566690,681.3806528095505,5.4985,
1638566690,683.0883126032087,5.50375,
1638566690,642.4704046540519,5.50025,
1638566690,659.0590997924462,5.4965,
1638566690,663.572200675686,5.495,
1638566691,726.145734543306,5.505,
1638566691,713.2163103913222,5.50175,
1638566691,701.1407161361674,5.50325,
1638566691,739.685037193025,5.50275,
1638566691,757.6154650264366,5.502,
1638566692,803.1124009574742,5.511,
1638566692,727.2435158392292,5.50125,
1638566692,792.0126122986956,5.5035,
1638566692,723.5842448528186,5.5025,
1638566692,749.8090202554274,5.4967500000000005,
1638566693,664.4260305725151,5.494,
1638566693,665.8897389670792,5.5035,
1638566693,619.5389731392125,5.496,
1638566693,663.6941763752329,5.497,
1638566693,667.8413501598316,5.49575,
1638566694,759.2011491205478,5.493,
1638566694,787.1335843168149,5.49275,
1638566694,749.0771660581454,5.5025,
1638566694,674.1840865362765,5.50275,
1638566694,652.3504363173603,5.501,
1638566695,900.6929605950884,5.49275,
1638566695,962.7785916645204,5.49325,
1638566695,939.359257351493,5.50325,
1638566695,909.3532352629267,5.492,
1638566695,976.5618457133335,5.49575,
1638566696,817.3835578044752,5.4995,
1638566696,820.1889988940567,5.50025,
1638566696,765.0559826988047,5.5085,
1638566696,692.1145143696881,5.5040000000000004,
1638566696,688.4552433832775,5.505,
1638566697,748.4672875604102,5.503,
1638566697,791.2807581014135,5.50075,
1638566697,787.74346281455,5.50175,
1638566697,793.5982963928068,5.5055000000000005,
1638566697,729.0731513324345,5.49775,
1638566698,973.8783803232991,5.49875,
1638566698,879.3472131743603,5.4910000000000005,
1638566698,935.5780106655354,5.49225,
1638566698,962.7785916645204,5.49425,
1638566698,957.0457337858106,5.5047500000000005,
1638566699,649.7889466268729,5.5005,
1638566699,655.2778531064887,5.50075,
1638566699,660.7667595861045,5.50175,
1638566699,642.4704046540519,5.501,
1638566699,614.5379694577848,5.4955,
1638566700,746.881603466299,5.50075,
1638566700,793.1103935946187,5.49875,
1638566700,785.9138273213447,5.4985,
1638566700,795.9158346842001,5.5035,
1638566700,723.9501719514597,5.50425,
1638566701,657.107488599694,5.4995,
1638566701,670.2808641507719,5.50225,
1638566701,685.405850894602,5.50275,
1638566701,701.0187404366203,5.50125,
1638566701,669.4270342539428,5.5047500000000005,
1638566702,675.1598921326525,5.49775,
1638566702,686.7475835896192,5.4925,
1638566702,696.6276152529277,5.49375,
1638566702,690.0409274773888,5.4985,
1638566702,653.9361204114715,5.49475,
1638566703,1013.886409774721,5.49,
1638566703,990.5890511612405,5.4975000000000005,
1638566703,902.4006203887467,5.50225,
1638566703,837.5095482297332,5.49125,
1638566703,871.9066955019922,5.49525,
1638566704,777.0096012544124,5.49325,
1638566704,791.0368067023195,5.4990000000000006,
1638566704,756.3957080309664,5.501,
1638566704,766.3977153938218,5.49175,
1638566704,865.0760563273592,5.496,
1638566705,627.3454179102216,5.498,
1638566705,658.0832941960701,5.4925,
1638566705,690.6508059751238,5.4910000000000005,
1638566705,692.3584657687821,5.49225,
1638566705,698.7012021452271,5.496,
1638566706,743.3443081794355,5.49525,
1638566706,754.8100239368551,5.4945,
1638566706,758.4692949232657,5.5,
1638566706,703.2143030284667,5.4995,
1638566706,752.0045828472738,5.495,
1638566707,727.1215401396821,5.4910000000000005,
1638566707,792.8664421955248,5.49425,
1638566707,738.5872558971018,5.492,
1638566707,794.208174890542,5.49725,
1638566707,731.0247625251867,5.5045,
1638566708,519.518899510658,5.5095,
1638566708,485.24372793794595,5.5095,
1638566708,507.4433052555032,5.5085,
1638566708,512.688260336025,5.5065,
1638566708,507.4433052555032,5.502,
1638566709,1045.8440430560397,5.5,
1638566709,891.056880330874,5.50175,
1638566709,857.0256601572561,5.4965,
1638566709,854.5861461663156,5.4985,
1638566709,927.5276144954323,5.4895000000000005,
1638566710,774.2158894645942,5.496,
1638566710,745.7951208981002,5.49075,
1638566710,772.8741364421417,5.4945,
1638566710,754.6994818652851,5.49425,
1638566710,758.4807858376512,5.50125,
1638566711,652.8482297063904,5.49625,
1638566711,657.1174438687392,5.49575,
1638566711,683.8305267702937,5.4945,
1638566711,682.6107512953369,5.49375,
1638566711,684.8063471502592,5.4965,
1638566712,763.4818652849741,5.49725,
1638566712,756.5291450777203,5.50025,
1638566712,706.7623056994819,5.5035,
1638566712,696.2722366148532,5.4967500000000005,
1638566712,744.2094127806564,5.49325,
1638566713,532.3344127806563,5.4967500000000005,
1638566713,536.9695595854922,5.49775,
1638566713,532.8223229706391,5.4995,
1638566713,538.3113126079447,5.4995,
1638566713,534.4080310880829,5.49875,
1638566714,411.0887305699482,5.4982500000000005,
1638566714,413.0403713298791,5.4995,
1638566714,410.72279792746116,5.49875,
1638566714,409.25906735751295,5.49875,
1638566714,410.60082037996546,5.498,
1638566715,523.7959844559585,5.496,
1638566715,526.2355354058723,5.49625,
1638566715,535.3838514680484,5.4995,
1638566715,526.9674006908463,5.498,
1638566715,530.3827720207254,5.494,
