Time(ms),Main(mA),Main Voltage(V),
1638563322,552.807162607477,5.496,
1638563322,600.7468807999697,5.49225,
1638563322,621.4841634786561,5.50175,
1638563322,533.7776561493882,5.50325,
1638563323,611.9694102496118,5.5095,
1638563323,537.9251126851256,5.5047500000000005,
1638563323,556.9546191432142,5.50175,
1638563323,584.2790386727776,5.5005,
1638563323,574.2763493807053,5.50325,
1638563324,696.870285216469,5.501,
1638563324,706.2630544297565,5.495,
1638563324,742.7362751410932,5.49525,
1638563324,737.6129464793,5.4990000000000006,
1638563324,714.313999469717,5.5040000000000004,
1638563325,835.2001590848831,5.48675,
1638563325,901.1935116094087,5.48325,
1638563325,864.598306882315,5.4895000000000005,
1638563325,793.1156736487254,5.48925,
1638563325,805.5580432559373,5.4902500000000005,
1638563326,702.48154994129,5.4985,
1638563326,689.1852922237794,5.495,
1638563326,710.2885269497367,5.494,
1638563326,741.7604030150374,5.49525,
1638563326,738.2228665580849,5.4955,
1638563327,656.981512063937,5.49425,
1638563327,644.1731904094542,5.49725,
1638563327,575.7401575697891,5.5005,
1638563327,573.6664293019204,5.49475,
1638563327,618.4345630847316,5.48925,
1638563328,581.7173743418809,5.49775,
1638563328,565.2495322146889,5.503,
1638563328,573.7884133176774,5.4975000000000005,
1638563328,620.7522593841143,5.4935,
1638563328,682.9641074201735,5.49275,
1638563329,534.1436081966592,5.50425,
1638563329,529.26424756638,5.503,
1638563329,547.6838339456839,5.498,
1638563329,583.7911026097496,5.4945,
1638563329,578.9117419794704,5.49875,
1638563330,559.2723154425969,5.5055000000000005,
1638563330,575.4961895382751,5.501,
1638563330,613.9211545017234,5.49975,
1638563330,636.7321654482785,5.496,
1638563330,627.4613802507481,5.505,
1638563331,674.547210332942,5.50325,
1638563331,667.1061853717662,5.50375,
1638563331,703.091470020075,5.502,
1638563331,699.6759175788795,5.501,
1638563331,699.5539335631227,5.50025,
1638563332,797.9950342790046,5.4945,
1638563332,692.3568766334608,5.49625,
1638563332,666.8622173402523,5.49375,
1638563332,686.6236278928828,5.4925,
1638563332,732.2456497859929,5.4915,
1638563333,725.4145449036022,5.4985,
1638563333,690.1611643498352,5.495,
1638563333,702.3595659255332,5.49425,
1638563333,723.3408166357335,5.4910000000000005,
1638563333,756.6424529373887,5.49375,
1638563334,609.1637778872013,5.49925,
1638563334,629.0471724555888,5.4955,
1638563334,658.4453202530207,5.497,
1638563334,657.4694481269648,5.49575,
1638563334,622.9479716677398,5.49875,
1638563335,642.3434301730995,5.4995,
1638563335,547.3178818984129,5.4995,
1638563335,525.1167910306427,5.4975000000000005,
1638563335,529.9961516609219,5.4995,
1638563335,575.6181735540321,5.50375,
1638563336,606.6021135563046,5.50175,
1638563336,597.5752963902883,5.50075,
1638563336,637.4640695428203,5.49275,
1638563336,692.4788606492178,5.4990000000000006,
1638563336,599.8929926896708,5.50425,
1638563337,629.4131245028598,5.4982500000000005,
1638563337,607.2120336350896,5.4975000000000005,
1638563337,611.7254422180978,5.5,
1638563337,628.5592363925609,5.4985,
1638563337,658.2013522215068,5.49625,
1638563338,682.3541873413885,5.49075,
1638563338,704.9212302564297,5.48975,
1638563338,730.5378735653952,5.493,
1638563338,717.2416158478845,5.49875,
1638563338,710.1665429339797,5.49275,
1638563339,888.8731260179538,5.4965,
1638563339,818.3663649104201,5.4945,
1638563339,770.4266467179274,5.494,
1638563339,778.7215597894019,5.49425,
1638563339,792.0178175069126,5.4945,
1638563340,612.9452823756676,5.50425,
1638563340,614.5310745805083,5.49975,
1638563340,631.8528048179993,5.495,
1638563340,657.5914321427218,5.49775,
1638563340,646.8568387561077,5.50025,
1638563341,550.1235142608234,5.495,
1638563341,581.8393583576379,5.501,
1638563341,566.7133404037726,5.4985,
1638563341,594.8916480436347,5.5015,
1638563341,570.128892844968,5.502,
1638563342,589.5243513503276,5.49475,
1638563342,640.1477178894738,5.49925,
1638563342,557.9304912692701,5.50375,
1638563342,528.8982955191091,5.50575,
1638563342,538.1690807166395,5.50425,
1638563343,654.6638157645543,5.50325,
1638563343,566.5913563880156,5.50775,
1638563343,532.4358319760615,5.511,
1638563343,537.9251126851256,5.5062500000000005,
1638563343,558.540411348055,5.50325,
1638563344,662.1048407257301,5.49575,
1638563344,684.9158516722852,5.4990000000000006,
1638563344,706.7509904927844,5.50225,
1638563344,766.523158213704,5.49725,
1638563344,722.8528805727055,5.50175,
1638563345,682.7201393886595,5.49325,
1638563345,730.4158895496382,5.4865,
1638563345,724.1947047460324,5.4875,
1638563345,697.8461573425249,5.489,
1638563345,698.5780614370668,5.49175,
1638563346,752.9829324646794,5.48475,
1638563346,751.3971402598386,5.49325,
1638563346,676.6209386008105,5.4955,
1638563346,654.2978637172835,5.49475,
1638563346,677.5968107268664,5.49125,
1638563347,564.0296920571191,5.49625,
1638563347,579.8876141055263,5.4910000000000005,
1638563347,636.7321654482785,5.4925,
1638563347,649.9064391500322,5.49925,
1638563347,590.2562554448696,5.50325,
1638563348,639.659781826446,5.49425,
1638563348,598.917120563615,5.5045,
1638563348,536.3393204802849,5.50225,
1638563348,529.142263550623,5.5,
1638563348,549.8795462293095,5.49425,
1638563349,838.2497594788076,5.48525,
1638563349,875.2109162531722,5.493,
1638563349,811.1693079807583,5.48925,
1638563349,841.665311920003,5.486,
1638563349,898.3878792469982,5.4815000000000005,
1638563350,651.248263323359,5.4995,
1638563350,662.836744820272,5.49875,
1638563350,675.7670504905117,5.4902500000000005,
1638563350,738.2228665580849,5.4885,
1638563350,719.6812961630242,5.493,
1638563351,725.2925608878452,5.492,
1638563351,748.4695238816712,5.4955,
1638563351,786.6505208136056,5.4895000000000005,
1638563351,768.1089504185447,5.49325,
1638563351,696.1383811219272,5.4935,
1638563352,650.882311276088,5.4982500000000005,
1638563352,574.5203174122192,5.50225,
1638563352,534.8755122912011,5.50075,
1638563352,535.241464338472,5.49925,
1638563352,555.1248589068596,5.49625,
1638563353,585.0109427673194,5.49375,
1638563353,579.3996780424984,5.4975000000000005,
1638563353,561.3460437104656,5.50025,
1638563353,592.3299837127381,5.49425,
1638563353,637.9520056058483,5.4935,
1638563354,646.7348547403508,5.5005,
1638563354,591.3541115866823,5.5025,
1638563354,535.363448354229,5.5015,
1638563354,528.8982955191091,5.49725,
1638563354,551.8312904814212,5.4982500000000005,
1638563355,690.5271163971062,5.498,
1638563355,705.2871823037007,5.49925,
1638563355,704.1893261618878,5.496,
1638563355,694.7965569486005,5.49275,
1638563355,790.4320253020719,5.49225,
1638563356,707.4828945873262,5.49425,
1638563356,726.024464982387,5.4982500000000005,
1638563356,748.957459944699,5.48825,
1638563356,776.6478315215332,5.501,
1638563356,671.8635619862883,5.49875,
1638563357,775.9159274269914,5.4915,
1638563357,679.3045869474641,5.49225,
1638563357,693.2107647437597,5.4955,
1638563357,664.6665050566266,5.4915,
1638563357,707.1169425400553,5.48825,
1638563358,533.7776561493882,5.5,
1638563358,541.340665126321,5.496,
1638563358,568.4211166243703,5.49625,
1638563358,588.4264952085148,5.50125,
1638563358,561.5900117419794,5.5015,
1638563359,588.4264952085148,5.5015,
1638563359,630.6329646604295,5.49175,
1638563359,617.4586909586758,5.4985,
1638563359,534.6315442596872,5.4990000000000006,
1638563359,532.1918639445475,5.502,
1638563360,670.1557857656907,5.496,
1638563360,648.8085830082193,5.49625,
1638563360,593.4278398545509,5.5035,
1638563360,535.119480322715,5.50525,
1638563360,535.9733684330139,5.5055000000000005,
1638563361,544.1462974887315,5.5035,
1638563361,579.3996780424984,5.5065,
1638563361,584.1570546570206,5.50675,
1638563361,568.2991326086133,5.506,
1638563361,576.4720616643309,5.50275,
1638563362,677.2308586795955,5.49775,
1638563362,720.65716828908,5.49625,
1638563362,725.0485928563312,5.4982500000000005,
1638563362,694.6745729328435,5.494,
1638563362,708.94670277641,5.4965,
1638563363,759.959049552655,5.496,
1638563363,715.067571457792,5.50425,
1638563363,686.2784713752169,5.5035,
1638563363,712.8717926379346,5.49575,
1638563363,756.4214058984402,5.4935,
1638563364,562.5829311899153,5.497,
1638563364,561.3630540677723,5.495,
1638563364,607.2304338603495,5.48775,
1638563364,648.706256013212,5.4990000000000006,
1638563364,552.2139756516997,5.5,
1638563365,602.7168885084204,5.4990000000000006,
1638563365,537.4534624737692,5.5025,
1638563365,532.5739539851971,5.50225,
1638563365,544.0407989333414,5.4975000000000005,
1638563365,569.1702676494875,5.495,
1638563366,537.4534624737692,5.5015,
1638563366,560.3871523700578,5.4995,
1638563366,585.3946333739896,5.498,
1638563366,574.7817024113453,5.49725,
1638563366,563.3148574632011,5.4935,
1638563367,606.6204952992781,5.507,
1638563367,572.7079113037023,5.49625,
1638563367,611.5000037878501,5.5,
1638563367,542.4549586745555,5.4995,
1638563367,574.0497761380595,5.49775,
1638563368,751.4199096976538,5.497,
1638563368,834.9814925644503,5.50525,
1638563368,748.4922046045106,5.50525,
1638563368,695.0615866546466,5.50025,
1638563368,708.4802349982198,5.5025,
1638563369,845.1064726782373,5.481,
1638563369,870.6019045310263,5.48125,
1638563369,864.2585434958827,5.48725,
1638563369,832.053787471307,5.48925,
1638563369,879.6289952348847,5.48025,
