Time(ms),Main(mA),Main Voltage(V),
1638568816,603.7751391887285,5.50175,
1638568817,730.384956254971,5.493,
1638568817,758.6831041927054,5.48,
1638568817,830.8921713441655,5.49425,
1638568817,696.4759686399273,5.4955,
1638568817,698.3055902738325,5.489,
1638568818,546.2030451085104,5.497,
1638568818,566.8167821838427,5.4982500000000005,
1638568818,567.3046812862175,5.49925,
1638568818,576.5747642313373,5.4965,
1638568818,570.2320759004659,5.4955,
1638568819,566.6948074082491,5.50075,
1638568819,583.4053516645836,5.495,
1638568819,610.4837518463811,5.497,
1638568819,571.5737984319964,5.49925,
1638568819,564.9871605499376,5.5005,
1638568820,644.5147142370186,5.4975000000000005,
1638568820,677.2039540961255,5.49575,
1638568820,681.3510964663107,5.4967500000000005,
1638568820,689.5234064310874,5.49775,
1638568820,734.288149073969,5.498,
1638568821,838.4546074309737,5.496,
1638568821,726.7257129871606,5.494,
1638568821,746.3636518577434,5.4885,
1638568821,858.8243949551188,5.48125,
1638568821,859.6782183842746,5.48925,
1638568822,417.0317577548006,5.5055000000000005,
1638568822,422.3986478809226,5.50375,
1638568822,423.00852175889105,5.501,
1638568822,453.6241904329054,5.501,
1638568822,449.9649471650949,5.50075,
1638568823,665.860299965913,5.502,
1638568823,583.2833768889899,5.4985,
1638568823,673.9106351550961,5.4925,
1638568823,703.5505056243609,5.4905,
1638568823,675.3743324622202,5.49875,
1638568824,584.8690489717078,5.50825,
1638568824,570.1101011248722,5.506,
1638568824,576.4527894557436,5.5075,
1638568824,571.2078741052153,5.506,
1638568824,580.5999318259289,5.50725,
1638568825,573.1594705147143,5.49575,
1638568825,546.3250198841041,5.4990000000000006,
1638568825,529.4925008521759,5.495,
1638568825,623.7790023860925,5.4982500000000005,
1638568825,623.6570276104989,5.498,
1638568826,589.8700147710488,5.4945,
1638568826,611.4595500511306,5.49875,
1638568826,567.0607317350301,5.4965,
1638568826,618.6560618111579,5.5,
1638568826,596.8225769798887,5.4990000000000006,
