Time(ms),Main(mA),Main Voltage(V),
1638576825,685.3186528497408,5.4910000000000005,
1638576825,756.4315630397236,5.49325,
1638576826,896.3398100172711,5.503,
1638576826,833.6433506044905,5.49725,
1638576826,819.7379101899827,5.5015,
1638576826,786.9259499136441,5.497,
1638576826,869.6267271157167,5.4905,
1638576827,652.262737478411,5.4975000000000005,
1638576827,637.5034542314335,5.5005,
1638576827,680.4395509499136,5.4955,
1638576827,763.1403281519862,5.49,
1638576827,731.0602331606217,5.49625,
1638576828,791.195164075993,5.49175,
1638576828,713.2515112262521,5.50025,
1638576828,653.2385578583765,5.4995,
1638576828,664.9484024179619,5.5025,
1638576828,661.8989637305699,5.50225,
1638576829,652.7506476683938,5.497,
1638576829,651.896804835924,5.49625,
1638576829,660.4352331606217,5.4985,
1638576829,692.5153281519862,5.49775,
1638576829,761.9205526770293,5.48975,
1638576830,762.5304404145077,5.49275,
1638576830,742.6481001727116,5.5005,
1638576830,692.3933506044905,5.50175,
1638576830,674.0967184801381,5.5047500000000005,
1638576830,659.5813903281519,5.505,
1638576831,902.5606649395509,5.494,
1638576831,893.1683937823834,5.4965,
1638576831,807.9060880829015,5.49,
1638576831,876.3354922279792,5.4985,
1638576831,877.4332901554403,5.492,
1638576832,774.8501727115716,5.49175,
1638576832,810.8335492227978,5.496,
1638576832,822.9093264248704,5.48575,
1638576832,892.0705958549222,5.49575,
1638576832,790.7072538860103,5.4985,
1638576833,592.371761658031,5.49375,
1638576833,618.2310017271157,5.4915,
1638576833,638.6012521588946,5.50075,
1638576833,574.5630397236614,5.5025,
1638576833,554.0708117443868,5.4990000000000006,
1638576834,641.6506908462867,5.4975000000000005,
1638576834,636.0397236614853,5.50425,
1638576834,580.905872193437,5.493,
1638576834,674.3406735751295,5.49525,
1638576834,621.0364853195164,5.50025,
1638576835,680.6835060449049,5.498,
1638576835,680.9274611398963,5.4990000000000006,
1638576835,664.4604922279792,5.50275,
1638576835,664.8264248704662,5.50075,
1638576835,707.3965889464594,5.489,
1638576836,836.9367443868739,5.4955,
1638576836,777.777633851468,5.49475,
1638576836,775.0941278065629,5.49575,
1638576836,793.878670120898,5.49725,
1638576836,785.9501295336787,5.49525,
1638576837,655.9220639032815,5.49225,
1638576837,654.8242659758204,5.4935,
1638576837,669.4615716753021,5.49475,
1638576837,650.5550518134714,5.48975,
1638576837,738.7448186528496,5.4945,
1638576838,668.7297063903281,5.496,
1638576838,733.3778065630397,5.4875,
1638576838,787.4138601036269,5.4955,
1638576838,688.8560017271157,5.4975000000000005,
1638576838,653.4825129533679,5.4982500000000005,
1638576839,610.3024611398963,5.4965,
1638576839,654.214378238342,5.5,
1638576839,603.9596286701209,5.509,
1638576839,562.6092400690845,5.50775,
1638576839,567.9762521588946,5.50575,
1638576840,688.368091537133,5.49975,
1638576840,738.1349309153712,5.4925,
1638576840,744.3557858376511,5.4975000000000005,
1638576840,673.4868307426597,5.50025,
1638576840,666.7780656303972,5.49975,
1638576841,564.6828583765111,5.5025,
1638576841,568.220207253886,5.502,
1638576841,572.6113989637305,5.5,
1638576841,571.8795336787564,5.4955,
1638576841,604.8134715025906,5.495,
1638576842,573.8311744386873,5.49975,
1638576842,570.1718480138169,5.49725,
1638576842,577.8564335060448,5.49375,
1638576842,614.3277202072538,5.49,
1638576842,658.6055699481865,5.4990000000000006,
1638576843,686.1724956822106,5.4985,
1638576843,651.7748272884282,5.49525,
1638576843,663.7286269430051,5.4935,
1638576843,663.9725820379965,5.4975000000000005,
1638576843,660.8011658031088,5.50025,
1638576844,665.1923575129533,5.4995,
1638576844,668.7297063903281,5.5015,
1638576844,664.8264248704662,5.4990000000000006,
1638576844,659.5813903281519,5.49975,
1638576844,646.7737478411053,5.4990000000000006,
1638576845,659.5813903281519,5.4967500000000005,
1638576845,695.8087219343696,5.498,
1638576845,659.7033678756476,5.50025,
1638576845,673.7307858376511,5.49775,
1638576845,653.7264680483592,5.498,
1638576846,569.1960276338514,5.4982500000000005,
1638576846,570.7817357512953,5.498,
1638576846,576.270725388601,5.49975,
1638576846,587.9805699481865,5.4945,
1638576846,632.7463298791018,5.49125,
1638576847,661.8989637305699,5.5025,
1638576847,662.5088514680483,5.50875,
1638576847,673.7307858376511,5.4975000000000005,
1638576847,752.4063039723661,5.493,
1638576847,748.8689550949913,5.5005,
1638576848,654.0924006908463,5.502,
1638576848,657.7517271157167,5.503,
1638576848,662.2648963730569,5.5062500000000005,
1638576848,686.416450777202,5.5,
1638576848,754.8458549222797,5.4955,
1638576849,780.3391623488773,5.49525,
1638576849,823.8851468048358,5.4955,
1638576849,815.3467184801381,5.49775,
1638576849,813.6390328151986,5.4990000000000006,
1638576849,783.6325561312607,5.50325,
1638576850,758.1392487046631,5.496,
1638576850,748.1370898100172,5.49175,
1638576850,813.2731001727116,5.4902500000000005,
1638576850,870.3585924006908,5.485,
1638576850,915.612262521589,5.49375,
1638576851,603.4717184801381,5.49775,
1638576851,578.5882987910189,5.50075,
1638576851,568.220207253886,5.4990000000000006,
1638576851,574.4410621761657,5.49625,
1638576851,609.6925734024179,5.49375,
1638576852,566.7564766839378,5.50125,
1638576852,568.0982297063903,5.503,
1638576852,573.2212867012089,5.50075,
1638576852,569.5619602763385,5.5,
1638576852,594.8113126079447,5.4982500000000005,
1638576853,853.769645941278,5.49275,
1638576853,910.2452504317789,5.481,
1638576853,1013.9261658031088,5.4945,
1638576853,867.6750863557858,5.4965,
1638576853,854.0136010362694,5.49625,
1638576854,737.2810880829015,5.50225,
1638576854,740.0865716753021,5.50075,
1638576854,738.5008635578583,5.4975000000000005,
1638576854,757.407383419689,5.49075,
1638576854,837.1806994818652,5.489,
1638576855,729.4745250431779,5.4967500000000005,
1638576855,741.5503022452504,5.49275,
1638576855,741.9162348877375,5.49775,
1638576855,742.8920552677029,5.50225,
1638576855,776.6798359240069,5.49875,
1638576856,509.1830742659758,5.49925,
1638576856,511.6226252158894,5.5015,
1638576856,506.011658031088,5.5025,
1638576856,531.8708981001727,5.48975,
1638576856,573.2212867012089,5.4965,
1638576857,646.4078151986182,5.49075,
1638576857,582.6135578583765,5.4995,
1638576857,504.42594991364416,5.4990000000000006,
1638576857,512.1105354058722,5.5,
1638576857,503.69408462867005,5.50375,
1638576858,552.2411485319516,5.48775,
1638576858,565.7806563039724,5.48975,
1638576858,564.3169257340242,5.4915,
1638576858,518.9412780656304,5.4915,
1638576858,532.6027633851468,5.4905,
