Time(ms),Main(mA),Main Voltage(V),
1638576683,742.7851088487932,5.49775,
1638576684,565.3158432940962,5.503,
1638576684,577.3910716720446,5.49325,
1638576684,657.892594191701,5.494,
1638576684,578.8547357178566,5.4955,
1638576684,557.8755510612189,5.4965,
1638576685,571.0485274735263,5.49625,
1638576685,553.7285029314183,5.49925,
1638576685,551.5330068627005,5.5005,
1638576685,548.8496227787119,5.503,
1638576685,551.6549788665181,5.50075,
1638576686,574.4637435804208,5.51025,
1638576686,567.0234513475434,5.50225,
1638576686,574.9516315956914,5.505,
1638576686,572.7561355269736,5.50675,
1638576686,581.4161477980275,5.5040000000000004,
1638576687,852.0720242694177,5.48475,
1638576687,948.3079352815524,5.494,
1638576687,810.3575989637776,5.4965,
1638576687,763.1544334863427,5.4910000000000005,
1638576687,799.0142026087351,5.48925,
1638576688,784.6215061582511,5.4905,
1638576688,752.4208971503886,5.48925,
1638576688,736.6865086579102,5.4915,
1638576688,723.3915602417851,5.4935,
1638576688,751.9330091351179,5.496,
1638576689,711.4383038676543,5.48775,
1638576689,742.541164841158,5.4945,
1638576689,616.5440848975139,5.4965,
1638576689,618.7395809662319,5.49525,
1638576689,607.3961846111894,5.503,
1638576690,713.2678839249193,5.4967500000000005,
1638576690,746.4442689633231,5.4955,
1638576690,750.2254010816706,5.488,
1638576690,828.5314275326091,5.4865,
1638576690,856.5849884106711,5.489,
1638576691,741.1994727991637,5.497,
1638576691,754.6163932191064,5.4967500000000005,
1638576691,787.3048902422396,5.4865,
1638576691,900.6168817888469,5.48275,
1638576691,859.0244284870244,5.48975,
1638576692,412.36295050674903,5.5,
1638576692,415.0463345907376,5.5,
1638576692,414.07055856019633,5.4995,
1638576692,412.72886651820204,5.50125,
1638576692,403.94688224333044,5.50325,
1638576693,629.2291732945507,5.48825,
1638576693,665.088942416943,5.49925,
1638576693,597.3944802981412,5.497,
1638576693,601.1756124164885,5.5,
1638576693,563.9741512521019,5.49525,
1638576694,695.8258873789937,5.49875,
1638576694,750.8352611007589,5.49375,
1638576694,777.6691019406444,5.501,
1638576694,681.3112189246921,5.5015,
1638576694,676.0664227605325,5.50025,
1638576695,481.64304867518064,5.505,
1638576695,488.4734808889696,5.50725,
1638576695,482.6188247057219,5.5015,
1638576695,487.49770485842834,5.49775,
1638576695,497.2554651638413,5.5,
1638576696,563.8521792482843,5.494,
1638576696,588.8564400309049,5.49725,
1638576696,565.4378152979139,5.497,
1638576696,553.9724469390537,5.50025,
1638576696,558.9732990955778,5.5035,
1638576697,616.6660569013316,5.5015,
1638576697,595.9308162523291,5.5005,
1638576697,590.4420760805344,5.49975,
1638576697,560.3149911375721,5.50075,
1638576697,541.0434145343817,5.50075,
1638576698,746.9321569785938,5.49375,
1638576698,740.5896127800754,5.4945,
1638576698,772.790221787938,5.4985,
1638576698,708.8768917874835,5.494,
1638576698,757.665693314548,5.4935,
1638576699,774.7417738490205,5.493,
1638576699,819.0176112348315,5.48925,
1638576699,778.522905967368,5.4955,
1638576699,719.0005681043493,5.49525,
1638576699,713.1459119211016,5.498,
1638576700,587.5147479889106,5.4905,
1638576700,646.4272258328409,5.49,
1638576700,629.473117302186,5.5025,
1638576700,547.2639867290824,5.4995,
1638576700,543.8487706221879,5.498,
1638576701,691.6788392491932,5.49175,
1638576701,708.6329477798481,5.488,
1638576701,671.5534586192791,5.49925,
1638576701,578.9767077216743,5.50125,
1638576701,558.9732990955778,5.5005,
1638576702,879.0278371131209,5.484,
1638576702,916.3512702813251,5.484,
1638576702,873.9050129527791,5.4985,
1638576702,754.8603372267418,5.49525,
1638576702,756.0800572649183,5.49875,
1638576703,571.9023315002499,5.4975000000000005,
1638576703,563.7302072444666,5.505,
1638576703,532.3834022633276,5.5040000000000004,
1638576703,528.6022701449801,5.49575,
1638576703,604.7128005272008,5.49325,
1638576704,549.9473708130708,5.50525,
1638576704,438.83087533518153,5.5095,
1638576704,438.2210153160932,5.506,
1638576704,442.3680634458937,5.5055000000000005,
1638576704,452.2477957551243,5.50525,
1638576705,565.0718992864608,5.497,
1638576705,551.2890628550651,5.5025,
1638576705,610.3235127028132,5.50275,
1638576705,583.8555878743807,5.505,
1638576705,553.2406149161477,5.5015,
1638576706,722.0498681997909,5.496,
1638576706,703.1442076080534,5.5,
1638576706,663.8692223787665,5.49175,
1638576706,734.1250965777393,5.5045,
1638576706,663.9911943825841,5.50325,
1638576707,669.4799345543789,5.495,
1638576707,639.4748216152342,5.496,
1638576707,636.0596055083397,5.4967500000000005,
1638576707,638.8649615961459,5.49525,
1638576707,640.8165136572285,5.49575,
1638576708,545.8003226832705,5.4982500000000005,
1638576708,577.3910716720446,5.49375,
1638576708,633.6201654319865,5.4885,
1638576708,684.1165750124982,5.49,
1638576708,691.6788392491932,5.48825,
1638576709,414.9243625869199,5.50525,
1638576709,417.8516906785438,5.5055000000000005,
1638576709,448.83257964822974,5.50525,
1638576709,416.2660546289142,5.506,
1638576709,405.41054628914236,5.50725,
1638576710,594.8330682179702,5.49625,
1638576710,588.9784120347225,5.49575,
1638576710,582.2699518247512,5.5,
1638576710,548.7276507748943,5.49925,
1638576710,548.7276507748943,5.49925,
1638576711,681.677134936145,5.49725,
1638576711,598.4922283325001,5.50125,
1638576711,571.0485274735263,5.4975000000000005,
1638576711,574.7076875880562,5.50025,
1638576711,545.0684906603644,5.4967500000000005,
1638576712,727.416636367768,5.49475,
1638576712,786.085170204063,5.4965,
1638576712,775.4736058719265,5.49575,
1638576712,789.5003863109575,5.49275,
1638576712,790.3541903376812,5.4895000000000005,
1638576713,675.0906467299912,5.5005,
1638576713,683.9946030086805,5.4967500000000005,
1638576713,675.8224787528973,5.496,
1638576713,663.1373903558605,5.4995,
1638576713,737.0524246693632,5.4925,
1638576714,430.7807230832159,5.5075,
1638576714,438.3429873199109,5.50675,
1638576714,520.5521178930145,5.496,
1638576714,544.5806026450938,5.49275,
1638576714,546.8980707176294,5.49225,
1638576715,579.5865677407626,5.50225,
1638576715,563.2423192291959,5.495,
1638576715,623.4964891151207,5.5015,
1638576715,597.0285642866882,5.503,
1638576715,549.7034268054356,5.50225,
1638576716,695.337999363723,5.5,
1638576716,673.7489546879971,5.50275,
1638576716,682.1650229514156,5.5015,
1638576716,682.408966959051,5.501,
1638576716,691.9227832568286,5.498,
1638576717,587.7586919965458,5.5015,
1638576717,579.8305117483978,5.4982500000000005,
1638576717,581.5381198018451,5.4915,
1638576717,595.3209562332408,5.49075,
1638576717,605.5666045539244,5.4935,
1638576718,631.5466413670863,5.49425,
1638576718,630.570865336545,5.4985,
1638576718,549.2155387901649,5.4985,
1638576718,544.0927146298231,5.5015,
1638576718,550.6792028359769,5.50075,
1638576719,548.4837067672589,5.49875,
1638576719,560.8028791528427,5.4995,
1638576719,581.6600918056628,5.50175,
1638576720,603.2491364813889,5.4995,
1638576720,608.7378766531835,5.4925,
1638576721,750.4693450893059,5.4915,
1638576721,750.9572331045765,5.4910000000000005,
1638576721,774.2538858337499,5.49575,
1638576721,730.3439644593918,5.4975000000000005,
1638576721,696.435747398082,5.49575,
1638576722,744.1268008907875,5.48775,
1638576722,733.0273485433804,5.4955,
1638576722,711.560275871472,5.49225,
1638576722,728.2704403944916,5.49225,
1638576722,711.926191882925,5.48925,
