Time(ms),Main(mA),Main Voltage(V),
1638572420,761.9738082071407,5.4967500000000005,
1638572421,820.8911951638929,5.49625,
1638572421,726.2330330967299,5.49775,
1638572421,777.3435613262934,5.489,
1638572421,839.0665381381291,5.493,
1638572421,861.8772034816336,5.50025,
1638572422,790.761599763649,5.502,
1638572422,775.0259001416592,5.50725,
1638572422,749.6536092782959,5.49525,
1638572422,846.5074503624809,5.49125,
1638572422,858.2177384532639,5.49075,
1638572423,836.2609482830456,5.4925,
1638572423,855.4121485981805,5.4965,
1638572423,771.2444529456773,5.49425,
1638572423,799.6662979993487,5.501,
1638572423,740.8708932102087,5.5,
1638572424,663.0462702735462,5.5055000000000005,
1638572424,662.8023059383215,5.5065,
1638572424,634.8683895550994,5.5005,
1638572424,731.1123198012227,5.49925,
1638572424,685.3690069466014,5.5045,
1638572425,830.1618399024295,5.49775,
1638572425,836.5049126182704,5.49425,
1638572425,829.5519290643679,5.49775,
1638572425,789.4197959199134,5.49375,
1638572425,827.7221965501831,5.49725,
1638572426,716.2304953525193,5.49575,
1638572426,773.1961676274744,5.49425,
1638572426,784.5405092154205,5.498,
1638572426,769.7806669343294,5.49575,
1638572426,717.4503170286425,5.503,
1638572427,757.4604680054847,5.49525,
1638572427,719.889960380889,5.49725,
1638572427,655.7273402168067,5.50025,
1638572427,663.9001454468324,5.4965,
1638572427,681.2216132477824,5.4925,
1638572428,449.9434234548168,5.49975,
1638572428,469.4605702727886,5.507,
1638572428,428.96249062549714,5.508,
1638572428,427.1327581113123,5.5075,
1638572428,422.863382244881,5.50575,
1638572429,549.3588900588607,5.50525,
1638572429,563.7527858371147,5.5065,
1638572429,556.9217844508247,5.509,
1638572429,565.7045005189119,5.50575,
1638572429,568.6320725416077,5.50825,
1638572430,723.9153719120957,5.4945,
1638572430,725.6231222586682,5.4982500000000005,
1638572430,737.5773746846759,5.49475,
1638572430,739.2851250312484,5.4967500000000005,
1638572430,697.2012772049968,5.4985,
1638572431,847.3613255357672,5.50125,
1638572431,906.7666411629688,5.4990000000000006,
1638572431,913.4756603816465,5.4982500000000005,
1638572431,859.5595422969996,5.4982500000000005,
1638572431,902.741229631762,5.4967500000000005,
1638572432,824.9166066950996,5.49,
1638572432,898.5938359329431,5.49075,
1638572432,927.0156809866145,5.492,
1638572432,928.4794669979624,5.49425,
1638572432,866.512525850902,5.49175,
1638572433,813.0843364367042,5.495,
1638572433,835.2850909421471,5.4965,
1638572433,819.793355655382,5.49425,
1638572433,780.3931155166015,5.49775,
1638572433,730.5024089631611,5.49,
1638572434,726.3550152643421,5.496,
1638572434,753.1910921390534,5.49725,
1638572434,786.248259561993,5.49725,
1638572434,790.2736710931997,5.4902500000000005,
1638572434,775.7577931473332,5.49575,
1638572435,667.6815926428145,5.496,
1638572435,682.8073814267426,5.49425,
1638572435,681.831524085844,5.49275,
1638572435,682.929363594355,5.496,
1638572435,622.1822441234178,5.50025,
1638572436,538.2585128061392,5.49475,
1638572436,524.596510033559,5.4975000000000005,
1638572436,503.3716128690146,5.49575,
1638572436,500.6880051815435,5.4985,
1638572436,501.1759338519928,5.49625,
1638572437,654.8734650435205,5.50075,
1638572437,660.2406804184627,5.50125,
1638572437,646.4566954782701,5.49325,
1638572437,790.5176354284243,5.49925,
1638572437,709.5214761338415,5.4910000000000005,
1638572438,683.4172922648042,5.4982500000000005,
1638572438,803.9356738657799,5.49725,
1638572438,744.1644117357414,5.4995,
1638572438,777.587525661518,5.50025,
1638572438,763.8035407213255,5.5062500000000005,
1638572439,668.2915034808761,5.50075,
1638572439,644.0170521260237,5.4990000000000006,
1638572439,690.492257986319,5.4965,
1638572439,662.1923951002599,5.49725,
1638572439,658.6549122395026,5.496,
1638572440,670.487182497898,5.5035,
1638572440,651.7019286856001,5.50375,
1638572440,649.9941783390276,5.5015,
1638572440,653.5316611997849,5.5035,
1638572440,635.2343360579364,5.50175,
1638572441,853.7043982516079,5.497,
1638572441,839.5544668085785,5.497,
1638572441,790.6396175960367,5.50075,
1638572441,776.0017574825579,5.49475,
1638572441,838.8225738029045,5.4910000000000005,
1638572442,733.1860166506323,5.49925,
1638572442,676.8302552137387,5.502,
1638572442,680.6117024097208,5.50325,
1638572442,694.3956873499134,5.4905,
1638572442,811.2546039225193,5.4995,
1638572443,509.71468558485543,5.50525,
1638572443,514.837936624573,5.50675,
1638572443,541.9179778345089,5.49925,
1638572443,595.3461672487066,5.506,
1638572443,575.0971274250609,5.506,
1638572444,635.9662290636104,5.49925,
1638572444,644.6269629640854,5.49775,
1638572444,645.1148916345346,5.4967500000000005,
1638572444,648.5303923276797,5.501,
1638572444,601.8112221321597,5.50375,
1638572445,654.7514828759082,5.4985,
1638572445,658.1669835690533,5.5025,
1638572445,612.1797063792072,5.4982500000000005,
1638572445,657.5570727309916,5.49625,
1638572445,663.0462702735462,5.49975,
1638572446,745.5062155794769,5.49325,
1638572446,805.1554955419032,5.4965,
1638572446,744.6523404061907,5.49875,
1638572446,721.7196928950739,5.492,
1638572446,793.2012431158955,5.50125,
1638572447,525.3284030392329,5.5045,
1638572447,522.0348845137001,5.50225,
1638572447,527.0361533858054,5.50125,
1638572447,544.7235676895923,5.503,
1638572447,547.0412288742265,5.5040000000000004,
1638572448,742.5786435567812,5.49275,
1638572448,735.8696243381033,5.501,
1638572448,693.7857765118517,5.4990000000000006,
1638572448,692.3219905005038,5.4982500000000005,
1638572448,747.7018945964987,5.49725,
1638572449,672.9268258501444,5.4975000000000005,
1638572449,675.9763800404525,5.49925,
1638572449,690.9801866567683,5.49925,
1638572449,678.9039520631483,5.498,
1638572449,683.4172922648042,5.4982500000000005,
1638572450,924.9419841372049,5.4925,
1638572450,923.9661267963064,5.5040000000000004,
1638572450,825.0385888627119,5.503,
1638572450,857.6078276152024,5.4982500000000005,
1638572450,926.1618058133282,5.4965,
1638572451,604.0069011491815,5.49475,
1638572451,595.2241850810942,5.49525,
1638572451,599.0056322770763,5.4955,
1638572451,600.3474361208118,5.4985,
1638572451,612.6676350496565,5.498,
