Time(ms),Main(mA),Main Voltage(V),
1638566198,844.1049922351426,5.49775,
1638566198,846.7886405817961,5.494,
1638566199,844.9588803454415,5.50025,
1638566199,853.131809401159,5.4995,
1638566199,866.3060831029128,5.50225,
1638566199,853.375777432673,5.5047500000000005,
1638566199,844.1049922351426,5.5055000000000005,
1638566200,1043.792826029317,5.50275,
1638566200,933.0313397219802,5.4965,
1638566200,1033.6681527214878,5.49325,
1638566200,1087.0971516230445,5.4902500000000005,
1638566200,1092.5864323321084,5.49175,
1638566202,876.430756410742,5.4905,
1638566202,868.9897314495663,5.489,
1638566202,854.3516495587288,5.496,
1638566202,830.320798454604,5.4902500000000005,
1638566202,872.7712359380326,5.49275,
1638566203,840.8114238097041,5.4855,
1638566203,853.131809401159,5.49275,
1638566203,842.8851520775728,5.4945,
1638566203,806.7778834135071,5.4995,
1638566203,729.4400174235824,5.5005,
1638566204,586.3527669406462,5.5005,
1638566204,611.9694102496118,5.49875,
1638566204,630.6329646604295,5.4975000000000005,
1638566204,637.5860535585773,5.503,
1638566204,643.1973182833983,5.50225,
1638566205,851.5460171963183,5.49,
1638566205,840.6894397939471,5.4905,
1638566205,835.2001590848831,5.4902500000000005,
1638566205,842.8851520775728,5.4935,
1638566205,838.6157115260786,5.495,
1638566206,756.5204689216317,5.49425,
1638566206,759.0821332525283,5.50125,
1638566206,728.9520813605545,5.48975,
1638566206,880.5782129464793,5.49775,
1638566206,822.6358054619143,5.4955,
1638566207,833.9803189273133,5.50075,
1638566207,835.6880951479111,5.498,
1638566207,845.0808643611985,5.4990000000000006,
1638566207,847.0326086133101,5.502,
1638566207,833.6143668800424,5.50075,
1638566208,847.398560660581,5.49575,
1638566208,835.810079163668,5.494,
1638566208,885.0916215294875,5.495,
1638566208,863.8664027877732,5.4902500000000005,
1638566208,856.5473618423545,5.50325,
1638566209,693.6987008067877,5.49525,
1638566209,684.1839475777433,5.49925,
1638566209,691.381004507405,5.50075,
1638566209,691.868940570433,5.5,
1638566209,691.137036475891,5.49375,
1638566210,792.7497216014544,5.4975000000000005,
1638566210,792.5057535699406,5.498,
1638566210,790.9199613650998,5.4905,
1638566210,860.0848982993068,5.4885,
1638566210,886.6774137343282,5.495,
1638566211,940.3503806673989,5.4955,
1638566211,913.2699291693497,5.4975000000000005,
1638566211,887.653285860384,5.4990000000000006,
1638566211,876.674724442256,5.4995,
1638566211,872.5272679065187,5.4985,
1638566212,544.6342335517594,5.49775,
1638566212,578.7897579637134,5.4967500000000005,
1638566212,581.4734063103671,5.4945,
1638566212,575.1302374910041,5.49475,
1638566212,582.8152304836938,5.49725,
1638566213,483.276273625999,5.50125,
1638566213,459.6113745691451,5.50125,
1638566213,453.02423771826824,5.5065,
1638566213,416.0630809439036,5.50375,
1638566213,430.45719480322714,5.5005,
1638566214,540.3647930002652,5.496,
1638566214,544.1462974887315,5.498,
1638566214,532.6798000075755,5.497,
1638566214,534.8755122912011,5.4990000000000006,
1638566214,532.3138479603045,5.5015,
1638566215,503.89157228892844,5.4965,
1638566215,499.9880837847051,5.495,
1638566215,489.86341047687586,5.4945,
1638566215,495.35269118593993,5.49525,
1638566215,502.4277640998447,5.5005,
1638566216,651.004295291845,5.51175,
1638566216,555.4908109541306,5.51075,
1638566216,535.363448354229,5.51325,
1638566216,561.1020756789516,5.51175,
1638566216,575.9841256013029,5.51225,
1638566217,560.1262035528957,5.50725,
1638566217,543.9023294572175,5.4965,
1638566217,626.4855081246923,5.4990000000000006,
1638566217,614.4183995818277,5.50325,
1638566217,580.994272857435,5.498,
1638566218,746.2851185200336,5.5,
1638566218,795.2014499670462,5.503,
1638566218,789.9560578168678,5.505,
1638566218,783.7347787550283,5.50275,
1638566218,791.4198881843594,5.496,
1638566219,1070.2795731915182,5.47525,
1638566219,1135.7859821367695,5.4755,
1638566219,1135.9079680007271,5.47225,
1638566219,1104.313629235699,5.47825,
1638566219,1060.276732346992,5.48375,
1638566220,637.5957137337788,5.49925,
1638566220,640.5233744687621,5.5005,
1638566220,641.2552896525078,5.49875,
1638566220,625.2751414740574,5.49975,
1638566220,634.3020954069225,5.4982500000000005,
1638566221,707.7375855094202,5.5015,
1638566221,643.4510352037454,5.5065,
1638566221,650.4042294493306,5.4955,
1638566221,754.5801572691529,5.49625,
1638566221,758.3617190518397,5.4975000000000005,
1638566222,803.2525169882502,5.4965,
1638566222,794.591520647258,5.495,
1638566222,795.2014499670462,5.49175,
1638566222,781.0510897479602,5.494,
1638566222,752.1404399900002,5.49375,
1638566223,687.8538896843253,5.503,
1638566223,709.4453876048271,5.49,
1638566223,784.832651530647,5.4925,
1638566223,798.61705415786,5.49425,
1638566223,807.5220222267675,5.49625,
1638566224,697.8567305288516,5.496,
1638566224,695.0510556578259,5.49475,
1638566224,700.2964478080044,5.49425,
1638566224,696.1489284334447,5.49575,
1638566224,686.5120451807913,5.4982500000000005,
1638566225,696.1489284334447,5.495,
1638566225,709.6893593327424,5.497,
1638566225,702.9801368150723,5.494,
1638566225,693.343253562419,5.4935,
1638566225,706.151769277971,5.496,
1638566226,690.4155928274357,5.498,
1638566226,682.8524692620622,5.497,
1638566226,692.4893525147155,5.49725,
1638566226,689.6836776436899,5.501,
1638566226,700.052476080089,5.49375,
1638566227,712.4950342037681,5.49875,
1638566227,716.3985818504125,5.4910000000000005,
1638566227,779.3432876525533,5.493,
1638566227,778.9773300606804,5.4910000000000005,
1638566227,805.0823049476148,5.4895000000000005,
1638566228,790.9319447285288,5.49175,
1638566228,789.1021567691643,5.4905,
1638566228,813.4993295606918,5.4815000000000005,
1638566228,898.8894343310379,5.486,
1638566228,804.8383332196995,5.49125,
1638566229,695.2950273857412,5.495,
1638566229,690.1716210995204,5.49575,
1638566229,692.977295970546,5.4955,
1638566229,698.3446739846821,5.49325,
1638566229,692.6113383786732,5.492,
1638566230,787.516340537715,5.49725,
1638566230,778.9773300606804,5.50225,
1638566230,763.8510829299333,5.49775,
1638566230,789.3461284970796,5.49925,
1638566230,778.3674007408922,5.496,
1638566231,786.6624394900116,5.4965,
1638566231,791.6638599122747,5.4955,
1638566231,806.9120929069793,5.498,
1638566231,788.6142133133337,5.4982500000000005,
1638566231,761.7773232426536,5.4975000000000005,
1638566232,867.905024885798,5.49375,
1638566232,840.5801913592873,5.488,
1638566232,883.6412013363332,5.494,
1638566232,855.7064384900343,5.49575,
1638566232,803.2525169882502,5.505,
1638566233,645.7687666189405,5.5,
1638566233,645.2808231631099,5.50225,
1638566233,650.2822435853731,5.502,
1638566233,643.2070634758301,5.4982500000000005,
1638566233,641.9872048362537,5.4965,
1638566234,590.2651985182155,5.5062500000000005,
1638566234,582.5800890888843,5.50825,
1638566234,583.4339901365878,5.5075,
1638566234,581.7261880411809,5.5040000000000004,
1638566234,591.8510147496647,5.505,
1638566235,653.6978477761869,5.49375,
1638566235,634.6680529987955,5.49625,
1638566235,643.3290493397877,5.4982500000000005,
1638566235,651.5021022249495,5.4967500000000005,
1638566235,647.8425263062203,5.501,
1638566236,454.1289743414922,5.5,
1638566236,450.34741255880544,5.49525,
1638566236,451.56727119838183,5.493,
1638566236,450.1034408308902,5.49625,
1638566236,451.2013136065089,5.4985,
1638566237,408.14030362946295,5.50225,
1638566237,409.36016226903934,5.4990000000000006,
1638566237,411.5559078202768,5.49725,
1638566237,410.2140633167428,5.502,
1638566237,404.8466853026068,5.50225,
1638566238,545.2524147178473,5.498,
1638566238,536.7134042408127,5.495,
1638566238,533.1758141860412,5.4955,
1638566238,516.3417649598872,5.4995,
1638566238,510.8524010817936,5.5015,
