Time(ms),Main(mA),Main Voltage(V),
1638564770,726.5124010454149,5.5047500000000005,
1638564770,686.3796598613689,5.4985,
1638564770,714.801935532745,5.4945,
1638564770,717.6075678951555,5.4990000000000006,
1638564770,709.4346388394379,5.49875,
1638564771,612.5793303283966,5.4982500000000005,
1638564771,539.1449528426954,5.5,
1638564771,533.6556721336314,5.5025,
1638564771,546.2200257566001,5.4990000000000006,
1638564771,575.4961895382751,5.49475,
1638564772,558.9063633953259,5.4975000000000005,
1638564772,604.6503693041931,5.4955,
1638564772,649.5404871027613,5.49575,
1638564772,569.5189727661831,5.50175,
1638564772,529.26424756638,5.50075,
1638564773,533.0457520548464,5.4967500000000005,
1638564773,560.3701715844097,5.4982500000000005,
1638564773,575.4961895382751,5.50075,
1638564773,567.2012764668006,5.502,
1638564773,556.8326351274573,5.49475,
1638564774,522.1891746524752,5.5035,
1638564774,541.4626491420779,5.50175,
1638564774,572.2026211128366,5.501,
1638564774,578.4238059164426,5.5,
1638564774,559.3942994583539,5.5,
1638564775,653.0780235597136,5.4990000000000006,
1638564775,569.5189727661831,5.50525,
1638564775,525.3607590621567,5.508,
1638564775,561.5900117419794,5.5055000000000005,
1638564775,577.6919018219007,5.5035,
1638564776,693.9426688383015,5.49925,
1638564776,721.8770084466497,5.49625,
1638564776,716.6316957690997,5.493,
1638564776,697.480205295254,5.497,
1638564776,730.4158895496382,5.49125,
1638564777,773.5982311276088,5.494,
1638564777,747.3716677398584,5.50075,
1638564777,661.6169046627022,5.50075,
1638564777,656.493576000909,5.50125,
1638564777,676.1330025377827,5.49625,
1638564778,578.4238059164426,5.49575,
1638564778,578.7897579637134,5.49875,
1638564778,554.5149388280747,5.49775,
1638564778,594.4037119806068,5.494,
1638564778,647.2227908033786,5.4935,
1638564779,565.9814363092307,5.5015,
1638564779,580.8634862315821,5.49775,
1638564779,621.1182114313851,5.49275,
1638564779,653.6879436384985,5.493,
1638564779,642.7093822203705,5.4965,
1638564780,673.937290254157,5.4955,
1638564780,699.6759175788795,5.49425,
1638564780,742.3703230938222,5.4887500000000005,
1638564780,758.3502291579864,5.4895000000000005,
1638564780,712.9721752963903,5.49625,
1638564781,578.5457899321996,5.50675,
1638564781,576.2280936328169,5.50875,
1638564781,551.7093064656642,5.50575,
1638564781,588.9144312715428,5.508,
1638564781,628.4372523768039,5.50125,
1638564782,781.1612401045414,5.48725,
1638564782,876.91869247377,5.4955,
1638564782,839.9575356994053,5.48525,
1638564782,904.2431120033332,5.48725,
1638564782,783.3569523881671,5.4995,
1638564783,827.0272300291656,5.48975,
1638564783,780.5513200257566,5.493,
1638564783,774.9400553009356,5.486,
1638564783,890.2149501912806,5.4935,
1638564783,796.0432900268929,5.49125,
1638564784,897.0460550736715,5.49425,
1638564784,795.7993219953789,5.49875,
1638564784,766.2791901821901,5.496,
1638564784,784.6987765614939,5.49075,
1638564784,815.3167645164956,5.4915,
1638564785,582.6932464679368,5.4965,
1638564785,565.2495322146889,5.5005,
1638564785,575.0082534752471,5.495,
1638564785,620.9962274156281,5.489,
1638564785,642.8313662361275,5.49925,
1638564786,603.6744971781372,5.4945,
1638564786,639.90374985796,5.4985,
1638564786,561.7119957577364,5.5075,
1638564786,534.1436081966592,5.501,
1638564786,558.9063633953259,5.50375,
1638564787,641.7335100943146,5.50375,
1638564787,635.7562933222226,5.4967500000000005,
1638564787,683.3300594674444,5.496,
1638564787,731.879697738722,5.4967500000000005,
1638564787,651.126279307602,5.5035,
1638564788,916.441513579031,5.4990000000000006,
1638564788,838.9816635733495,5.502,
1638564788,853.9856975114579,5.494,
1638564788,849.8382409757206,5.50375,
1638564788,725.0485928563312,5.50025,
1638564789,814.9508124692246,5.5005,
1638564789,696.748301200712,5.501,
1638564789,657.225480095451,5.50325,
1638564789,666.7402333244953,5.501,
1638564789,691.868940570433,5.50075,
1638564790,538.2910647323965,5.50125,
1638564790,556.4666830801864,5.4990000000000006,
1638564790,584.7669747358054,5.502,
1638564790,568.6650846558842,5.50225,
1638564790,560.8581076474376,5.49075,
1638564791,571.1047649710238,5.498,
1638564791,564.6396121359039,5.489,
1638564791,671.6195939547745,5.48575,
1638564791,780.7952880572706,5.4915,
1638564791,704.6772622249157,5.4982500000000005,
1638564792,630.7549486761865,5.49375,
1638564792,627.5833642665051,5.4995,
1638564792,544.5122495360024,5.4985,
1638564792,526.0926631566986,5.4965,
1638564792,543.0484413469187,5.4965,
1638564793,531.7039278815197,5.502,
1638564793,568.2991326086133,5.4985,
1638564793,581.2294382788531,5.49975,
1638564793,556.4666830801864,5.49875,
1638564793,595.5015681224196,5.49975,
1638564794,634.6584371804098,5.503,
1638564794,562.5658838680353,5.5045,
1638564794,535.8513844172569,5.5045,
1638564794,544.2682815044884,5.5045,
1638564794,583.6691185939926,5.5040000000000004,
1638564795,734.8073141168895,5.4935,
1638564795,736.5150903374872,5.492,
1638564795,734.5633460853755,5.50075,
1638564795,778.111639710617,5.494,
1638564795,727.2443051399569,5.49925,
1638564796,832.0285746752016,5.4845,
1638564796,951.572910117041,5.4887500000000005,
1638564796,851.6680012120753,5.489,
1638564796,820.8060452255596,5.48125,
1638564796,925.3463467292905,5.48575,
1638564797,529.508215597894,5.4990000000000006,
1638564797,547.4398659141699,5.497,
1638564797,609.0417938714443,5.4925,
1638564797,605.016321351464,5.49575,
1638564797,566.1034203249877,5.5,
1638564798,586.8407030036741,5.49475,
1638564798,622.460035604712,5.4915,
1638564798,647.4667588348926,5.50025,
1638564798,548.7816900874967,5.50225,
1638564798,529.752183629408,5.49875,
1638564799,537.3151926063407,5.5047500000000005,
1638564799,537.3151926063407,5.5015,
1638564799,548.4157380402257,5.494,
1638564799,579.5216620582554,5.4967500000000005,
1638564799,577.9358698534146,5.50025,
1638564800,672.3514980493163,5.4925,
1638564800,671.3756259232605,5.4985,
1638564800,599.5270406423999,5.5035,
1638564800,537.3151926063407,5.50425,
1638564800,533.5336881178744,5.50275,
1638564801,623.1919396992538,5.50525,
1638564801,547.8058179614409,5.50725,
1638564801,569.3969887504261,5.50225,
1638564801,586.2307829248892,5.5065,
1638564801,569.0310367031552,5.5062500000000005,
1638564802,781.8931441990834,5.4967500000000005,
1638564802,722.3649445096777,5.49625,
1638564802,676.7429226165675,5.5025,
1638564802,650.6383432445741,5.50075,
1638564802,675.2791144274838,5.497,
1638564803,683.6960115147153,5.49625,
1638564803,707.6048786030832,5.49225,
1638564803,737.856914510814,5.49075,
1638564803,724.8046248248172,5.4967500000000005,
1638564803,682.8421234044165,5.497,
1638564804,608.6758418241733,5.5015,
1638564804,601.9667209575395,5.49625,
1638564804,649.0525510397333,5.49125,
1638564804,692.4788606492178,5.49725,
1638564804,607.0900496193326,5.5005,
1638564805,531.7039278815197,5.501,
1638564805,542.3165372523769,5.50025,
1638564805,541.4626491420779,5.5015,
1638564805,545.2441536305442,5.4990000000000006,
1638564805,545.8540737093292,5.4982500000000005,
1638564806,640.025733873717,5.4995,
1638564806,599.161088595129,5.50325,
1638564806,540.4867770160221,5.50225,
1638564806,546.5859778038711,5.492,
1638564806,650.6383432445741,5.489,
1638564807,555.3688269383736,5.50025,
1638564807,583.1811825309647,5.496,
1638564807,619.8983712738154,5.4945,
1638564807,632.5847089125411,5.5055000000000005,
1638564807,547.073913866899,5.5065,
1638564808,691.9883035176564,5.4985,
1638564808,710.04186946756,5.49725,
1638564808,695.5258265754078,5.49625,
1638564808,721.6303070705386,5.49625,
1638564808,725.7777478968678,5.4910000000000005,
1638564809,862.0333773971538,5.47875,
1638564809,961.0840230141924,5.49125,
1638564809,808.2386302085897,5.4925,
1638564809,792.1368011181352,5.4910000000000005,
1638564809,831.6594725219782,5.4865,
1638564810,747.3688369045228,5.49125,
1638564810,796.8941597130422,5.493,
1638564810,732.6088269049395,5.4925,
1638564810,689.0606982284828,5.4982500000000005,
1638564810,696.9896292199945,5.5015,
1638564811,573.0543386449807,5.498,
1638564811,556.0986246785171,5.493,
1638564811,605.5019639333209,5.4955,
1638564811,654.783319634409,5.49875,
1638564811,580.3733518679145,5.50025,
1638564812,619.774039718042,5.4955,
1638564812,674.1787046751839,5.4945,
1638564812,721.1423728556764,5.48625,
1638564812,733.8286624420952,5.4982500000000005,
1638564812,604.8920461647431,5.50125,
1638564813,545.9739897201252,5.49775,
1638564813,575.7379768267231,5.49875,
1638564813,591.4738552560309,5.5015,
1638564813,558.4163121991129,5.50325,
1638564813,575.8599603804387,5.4967500000000005,
1638564814,584.8867433553904,5.505,
1638564814,619.774039718042,5.5005,
1638564814,638.559506990239,5.508,
1638564814,543.534318645814,5.5105,
1638564814,531.457946827973,5.5065,
1638564815,706.7483135172397,5.49775,
1638564815,740.2937907890201,5.4887500000000005,
1638564815,831.9034396294093,5.489,
1638564815,802.5054031839582,5.49525,
1638564815,783.8419194654767,5.49625,
1638564816,664.907954592801,5.501,
1638564816,746.6369355822294,5.49225,
1638564816,748.3447053342474,5.49425,
1638564816,704.1866588892129,5.49325,
1638564816,683.2054876501358,5.49425,
1638564817,498.1564366636238,5.50425,
1638564817,489.73957145724984,5.5047500000000005,
1638564817,487.17791682922297,5.50825,
1638564817,459.12169947464304,5.5075,
1638564817,464.8549264992746,5.50375,
