Time(ms),Main(mA),Main Voltage(V),
1638574265,693.7932691761445,5.49075,
1638574265,686.4750320975311,5.4915,
1638574265,670.984763614466,5.4925,
1638574265,677.3272357492643,5.48975,
1638574266,535.8413188960722,5.5065,
1638574266,539.0125549634713,5.5045,
1638574266,545.5989683342234,5.505,
1638574266,533.2799359185575,5.50775,
1638574266,539.378466817402,5.50525,
1638574267,540.2322611432402,5.501,
1638574267,545.1110858623158,5.50175,
1638574267,543.76940906457,5.5035,
1638574267,545.7209389522002,5.5025,
1638574267,547.3065569858998,5.49925,
1638574268,655.8604069853317,5.49975,
1638574268,693.5493279401907,5.496,
1638574268,775.8794950745912,5.49425,
1638574268,706.8441252996716,5.50175,
1638574268,650.7376410303024,5.50125,
1638574269,663.0566734459682,5.50425,
1638574269,651.9573472100712,5.507,
1638574269,654.5187301875859,5.5095,
1638574269,653.0550827718632,5.5075,
1638574269,658.1778487268926,5.50225,
1638574270,653.9088770977015,5.50375,
1638574270,652.5672002999556,5.502,
1638574270,668.3014100189745,5.5005,
1638574270,723.5540999625056,5.49575,
1638574270,772.7082590071922,5.508,
1638574271,865.4059286696283,5.49625,
1638574271,795.8826764228012,5.4967500000000005,
1638574271,782.7098496812971,5.496,
1638574271,792.4674991194482,5.49975,
1638574271,791.4917341756332,5.5,
1638574272,778.1969368161522,5.49975,
1638574272,775.5135832206606,5.4982500000000005,
1638574272,768.5612579959778,5.501,
1638574272,796.2485882767319,5.4985,
1638574272,844.4269823776033,5.49075,
1638574273,765.9998750184632,5.493,
1638574273,762.828638951064,5.48925,
1638574273,784.5394089509505,5.4910000000000005,
1638574273,811.6168861418199,5.4905,
1638574273,869.9188415347733,5.4935,
1638574274,886.0189631077227,5.48975,
1638574274,896.0205537818276,5.49175,
1638574274,817.10556395078,5.49725,
1638574274,787.8326156363264,5.4965,
1638574274,793.0773522093327,5.4935,
1638574275,739.4102802995012,5.4967500000000005,
1638574275,737.8246622658016,5.4975000000000005,
1638574275,759.1695204117574,5.4905,
1638574275,804.908502153091,5.4845,
1638574275,852.9649256359855,5.4915,
1638574276,752.8270482769591,5.48775,
1638574276,766.1218456364401,5.49875,
1638574276,663.6665265358527,5.5,
1638574276,658.5437605808232,5.4995,
1638574276,659.3975549066615,5.50025,
1638574277,760.5111972095032,5.4885,
1638574277,752.5831070410053,5.49575,
1638574277,661.7149966482224,5.502,
1638574277,657.2020837830775,5.50425,
1638574277,660.2513492324997,5.5047500000000005,
1638574278,756.9740492881733,5.49575,
1638574278,726.2374535579971,5.50025,
1638574278,655.6164657493779,5.503,
1638574278,656.71420131117,5.5045,
1638574278,659.2755842886846,5.50575,
1638574279,661.105143558338,5.50325,
1638574279,662.4468203560838,5.50675,
1638574279,685.6212377716928,5.4975000000000005,
1638574279,762.2187858611796,5.49175,
1638574279,740.1421040073625,5.50025,
1638574280,855.0384261415927,5.4965,
1638574280,870.5286946246578,5.495,
1638574280,906.9979093997478,5.4995,
1638574280,809.421415018236,5.4965,
1638574280,798.3220887823389,5.4925,
1638574281,788.4424687262109,5.49625,
1638574281,780.2704373217592,5.4982500000000005,
1638574281,805.2744140070217,5.5005,
1638574281,847.2323065910717,5.49575,
1638574281,925.4154727142582,5.49775,
1638574282,854.1846318157545,5.493,
1638574282,778.3189074341291,5.4982500000000005,
1638574282,776.8552600184064,5.496,
1638574282,784.2954677149967,5.49375,
1638574282,807.8357969845364,5.4925,
1638574283,1046.288355129356,5.4935,
1638574283,902.7289377705566,5.50075,
1638574283,855.7702498494541,5.49875,
1638574283,851.0133957483554,5.496,
1638574283,864.4301637258133,5.495,
1638574284,824.1798597934396,5.50025,
1638574284,732.4579550748185,5.4975000000000005,
1638574284,737.7026916478247,5.5,
1638574284,740.2640746253394,5.50275,
1638574284,737.2148091759171,5.501,
1638574285,683.7916785020394,5.4985,
1638574285,778.440878052106,5.49325,
1638574285,717.9434515355686,5.4965,
1638574285,665.1301739515753,5.4990000000000006,
1638574285,655.3725245134242,5.4990000000000006,
1638574286,858.3316328269688,5.5005,
1638574286,742.9474282208311,5.50275,
1638574286,729.8965720973038,5.5015,
1638574286,734.2875143444718,5.50075,
1638574286,738.4345153556861,5.4982500000000005,
1638574287,777.9529955801984,5.501,
1638574287,781.8560553554588,5.50125,
1638574287,781.4901435015282,5.50675,
1638574287,811.3729449058662,5.50025,
1638574287,908.5835274334473,5.498,
1638574288,660.8612023223842,5.5,
1638574288,658.6657311988001,5.502,
1638574288,682.9378841762012,5.49725,
1638574288,759.6574028836649,5.494,
1638574288,758.1937554679422,5.50225,
1638574289,656.1043482212855,5.50275,
1638574289,674.5219115357959,5.4975000000000005,
1638574289,665.2521445695522,5.49775,
1638574289,660.0074079965459,5.49325,
1638574289,735.8731323781714,5.496,
1638574290,795.5167645688705,5.498,
1638574290,792.1015872655175,5.49175,
1638574290,886.1409337256996,5.48825,
1638574290,914.5600877143149,5.5015,
1638574290,785.1492620408349,5.5005,
1638574291,651.9573472100712,5.4975000000000005,
1638574291,659.7634667605922,5.4975000000000005,
1638574291,667.4476156931362,5.498,
1638574291,686.597002715508,5.49325,
1638574291,754.046754456728,5.4975000000000005,
1638574292,657.0801131651006,5.49475,
1638574292,650.7376410303024,5.4925,
1638574292,674.7658527717497,5.49,
1638574292,703.3069773783418,5.494,
1638574292,707.5759490075329,5.4895000000000005,
1638574293,657.0801131651006,5.4985,
1638574293,657.3240544010544,5.498,
1638574293,687.6947382773,5.50275,
1638574293,661.9589378841762,5.5040000000000004,
1638574293,659.0316430527308,5.503,
1638574294,608.9017190642292,5.4990000000000006,
1638574294,657.689966254985,5.5005,
1638574294,594.8750979968868,5.5040000000000004,
1638574294,565.2362378285026,5.50425,
1638574294,567.4317089520866,5.50525,
1638574295,799.6637655800847,5.502,
1638574295,680.986354288571,5.5047500000000005,
1638574295,655.494495131401,5.505,
1638574295,663.7884971538296,5.4982500000000005,
1638574295,663.1786440639451,5.49975,
1638574296,806.8600320407213,5.4955,
1638574296,803.3228841193915,5.49225,
1638574296,879.1886085010169,5.4875,
1638574296,930.6602092872644,5.49625,
1638574296,809.9092974901434,5.5,
1638574297,668.1794394009976,5.4982500000000005,
1638574297,722.0904525467829,5.4945,
1638574297,707.2100371536023,5.50225,
1638574297,654.7626714235397,5.496,
1638574297,665.3741151875291,5.4955,
1638574298,587.0689784463659,5.50225,
1638574298,564.6263847386182,5.4975000000000005,
1638574298,571.3347687273471,5.49775,
1638574298,569.26126822174,5.49875,
1638574298,572.9203867610466,5.49625,
1638574299,793.9311465351709,5.49625,
1638574299,678.3030006930794,5.502,
1638574299,652.201288446025,5.503,
1638574299,661.5930260302455,5.498,
1638574299,663.0566734459682,5.4925,
1638574300,660.4952904684535,5.4995,
1638574300,662.8127322100145,5.49975,
1638574300,676.2295001874724,5.50225,
1638574300,737.5807210298478,5.492,
1638574300,810.397179962051,5.4965,
1638574301,793.9311465351709,5.5055000000000005,
1638574301,690.0121800188608,5.5065,
1638574301,657.689966254985,5.50675,
1638574301,661.8369672661993,5.5045,
1638574301,658.787701816777,5.5035,
1638574302,810.6411211980048,5.4975000000000005,
1638574302,770.2688466476543,5.4955,
1638574302,807.5918557485826,5.498,
1638574302,911.144910410962,5.489,
1638574302,882.6037858043699,5.50025,
1638574303,700.5016531648733,5.4975000000000005,
1638574303,702.9410655244112,5.494,
1638574303,727.457159737766,5.496,
1638574303,692.8175042323293,5.496,
1638574303,690.2561212548146,5.496,
1638574304,574.7499460307,5.4925,
1638574304,597.4364809744015,5.49275,
1638574304,661.9589378841762,5.49725,
1638574304,613.9025144012817,5.50275,
1638574304,571.456739345324,5.50075,
1638574305,660.2513492324997,5.4965,
1638574305,663.9104677718065,5.50075,
1638574305,662.20287912013,5.50325,
1638574305,660.7392317044073,5.50175,
1638574305,686.1091202436004,5.49175,
1638574306,568.8953563678093,5.50275,
1638574306,567.7976208060173,5.501,
1638574306,571.2127981093702,5.50225,
1638574306,574.3840341767693,5.5005,
1638574306,606.4623067046914,5.49725,
1638574307,680.0105893447559,5.498,
1638574307,756.242225580312,5.495,
1638574307,742.4595457489235,5.502,
1638574307,663.4225852998989,5.5015,
1638574307,659.1536136707077,5.50225,
1638574308,664.6422914796677,5.5,
1638574308,659.6414961426153,5.4965,
1638574308,673.7900878279345,5.5,
1638574308,676.473441423426,5.49975,
1638574308,669.5211161987434,5.496,
1638574309,665.3741151875291,5.4975000000000005,
1638574309,660.0074079965459,5.5,
1638574309,668.7892924908821,5.4985,
1638574309,657.4460250190313,5.4995,
1638574309,645.3709338393192,5.492,
1638574310,719.4070989512912,5.4875,
1638574310,791.9796166475408,5.4975000000000005,
1638574310,681.7181779964324,5.4990000000000006,
1638574310,653.1770533898401,5.4985,
1638574310,660.7392317044073,5.49975,
1638574311,688.4265619851612,5.502,
1638574311,705.5024485019259,5.4982500000000005,
1638574311,773.927965186961,5.497,
1638574311,705.1365366479952,5.50075,
1638574311,655.1285832774704,5.50025,
1638574312,612.8047788394896,5.49325,
1638574312,653.4209946257939,5.49775,
1638574312,579.9946826037062,5.503,
1638574312,564.870325974572,5.5045,
1638574312,569.5052094576937,5.506,
1638574313,792.4674991194482,5.5005,
1638574313,807.9577676025133,5.4975000000000005,
1638574313,803.0789428834377,5.49575,
1638574313,883.0916682762773,5.485,
1638574313,947.9800370399827,5.49725,
1638574314,724.6518355242976,5.4925,
1638574314,743.069398838808,5.4902500000000005,
1638574314,754.5346369286356,5.4915,
1638574314,798.6880006362696,5.4895000000000005,
1638574314,760.9990796814106,5.4965,
1638574315,690.5000624907684,5.49325,
1638574315,783.6856146251122,5.498,
1638574315,710.6252144569552,5.5025,
1638574315,659.8854373785691,5.501,
1638574315,662.3248497381069,5.50025,
1638574316,569.9930919296013,5.49625,
1638574316,604.8766886709918,5.4935,
1638574316,646.7126106370649,5.4995,
1638574316,589.142478951973,5.5055000000000005,
1638574316,558.2839126038199,5.5040000000000004,
1638574317,543.4034972106393,5.5015,
1638574317,524.0101689523138,5.503,
1638574317,523.6442570983832,5.49725,
1638574317,524.1321395702907,5.498,
1638574317,525.4738163680365,5.49775,
1638574318,402.64940406530854,5.4965,
1638574318,413.2608478292979,5.49775,
1638574318,410.943406087737,5.498,
1638574318,405.454728278777,5.49775,
1638574318,411.0653767057139,5.4982500000000005,
1638574319,513.6426664242782,5.497,
1638574319,517.301784963585,5.497,
1638574319,521.2048447388454,5.49725,
1638574319,524.0101689523138,5.49875,
1638574319,514.2525195141627,5.49775,
