Time(ms),Main(mA),Main Voltage(V),
1638574031,1040.7282024089084,5.49125,
1638574031,1055.1217710779486,5.486,
1638574032,692.1110900689342,5.5085,
1638574032,723.4597947125218,5.50275,
1638574032,779.3263578516779,5.5085,
1638574032,720.0443716385122,5.5085,
1638574032,706.6266381334748,5.50575,
1638574033,834.7050034088327,5.49625,
1638574033,793.8419059162185,5.4967500000000005,
1638574033,781.2780281796834,5.4885,
1638574033,868.127357775926,5.49,
1638574033,879.4714415574578,5.4975000000000005,
1638574034,885.9363495189758,5.4990000000000006,
1638574034,828.4840542383153,5.49175,
1638574034,843.7314786758579,5.494,
1638574034,820.3114347397924,5.49625,
1638574034,828.8499924248163,5.4935,
1638574035,1019.8697257783501,5.4855,
1638574035,1094.1551776380577,5.49175,
1638574035,1046.949151579426,5.497,
1638574035,984.00778350125,5.50525,
1638574035,950.0975115521552,5.4965,
1638574036,579.6460874176199,5.49925,
1638574036,590.3802742216499,5.50075,
1638574036,591.1121505946519,5.50175,
1638574036,592.3319445496553,5.497,
1638574036,579.1581698356185,5.497,
1638574037,576.5966025301113,5.49925,
1638574037,552.0787440345429,5.49175,
1638574037,605.2617604726914,5.48975,
1638574037,588.4286038936444,5.4945,
1638574037,613.6783387622149,5.498,
1638574038,558.6656313915613,5.4945,
1638574038,556.2260434815545,5.4955,
1638574038,520.7300393909552,5.49525,
1638574038,539.3928869025074,5.4985,
1638574038,527.804844329975,5.49875,
1638574039,743.4644155745777,5.50125,
1638574039,735.4137754715551,5.501,
1638574039,743.220456783577,5.50025,
1638574039,741.3907658510719,5.50325,
1638574039,742.7325392015756,5.5040000000000004,
1638574040,715.4091546094993,5.5,
1638574040,727.119176577532,5.50175,
1638574040,715.4091546094993,5.50375,
1638574040,737.3654457995607,5.50225,
1638574040,746.5139004620862,5.502,
1638574041,1043.5337285054163,5.4910000000000005,
1638574041,1040.606223013408,5.4982500000000005,
1638574041,973.7615142792213,5.50125,
1638574041,960.5877395651845,5.50375,
1638574041,970.8340087872131,5.4985,
1638574042,693.8188016059389,5.4982500000000005,
1638574042,692.4770282554352,5.5005,
1638574042,675.7658510718885,5.50225,
1638574042,698.9419362169533,5.5005,
1638574042,692.1110900689342,5.4995,
1638574043,692.4770282554352,5.4990000000000006,
1638574043,688.817646390425,5.4975000000000005,
1638574043,695.0385955609423,5.497,
1638574043,688.5736875994243,5.49425,
1638574043,693.2089046284373,5.49725,
1638574044,1002.6706310128021,5.5045,
1638574044,894.230948412999,5.49275,
1638574044,945.3403151276418,5.49725,
1638574044,843.6094992803576,5.4915,
1638574044,1054.511874100447,5.49875,
1638574045,618.9234527687297,5.5,
1638574045,622.2168964472388,5.4985,
1638574045,621.2410612832361,5.49875,
1638574045,626.4861752897508,5.497,
1638574045,617.3377206272252,5.5045,
1638574046,816.6520528747823,5.4982500000000005,
1638574046,834.0951064313309,5.4982500000000005,
1638574046,816.1641352927809,5.49775,
1638574046,829.825827588819,5.49475,
1638574046,840.194076206348,5.4935,
1638574047,753.1007878191047,5.4945,
1638574047,756.2722521021135,5.49525,
1638574047,752.2469320506023,5.49625,
1638574047,753.954643587607,5.501,
1638574047,749.0754677675934,5.4995,
1638574048,718.8245776835088,5.4982500000000005,
1638574048,697.7221422619499,5.49425,
1638574048,682.718676615408,5.50375,
1638574048,617.0937618362245,5.49225,
1638574048,700.283709567457,5.4990000000000006,
1638574049,618.3135557912279,5.506,
1638574049,602.578213771684,5.508,
1638574049,613.1904211802137,5.51,
1638574049,618.9234527687297,5.5045,
1638574049,619.5333497462314,5.50325,
1638574050,996.5716612377851,5.485,
1638574050,1040.8501818044087,5.486,
1638574050,988.2770623437618,5.4865,
1638574050,984.8616392697523,5.489,
1638574050,964.8570184076964,5.485,
1638574051,745.4160859025832,5.5,
1638574051,744.6842095295812,5.5047500000000005,
1638574051,678.3274183773957,5.49875,
1638574051,748.4655707900916,5.497,
1638574051,768.2262328611469,5.4985,
1638574052,901.7936709340202,5.49325,
1638574052,907.6486819180366,5.489,
1638574052,835.6808385728353,5.50225,
1638574052,747.2457768350882,5.49175,
1638574052,862.2723467919097,5.4902500000000005,
1638574053,731.7543936065449,5.49625,
1638574053,752.6128702371033,5.49375,
1638574053,776.3988523596697,5.49375,
1638574053,764.688830391637,5.496,
1638574053,769.8119650026513,5.496,
1638574054,835.9247973638361,5.4985,
1638574054,745.1721271115824,5.4935,
1638574054,812.2607946367699,5.49575,
1638574054,762.3712218771306,5.5085,
1638574054,756.2722521021135,5.49175,
1638574055,618.8014733732293,5.4910000000000005,
1638574055,751.1491174910992,5.488,
1638574055,759.8096545716234,5.4965,
1638574055,664.9096848723582,5.49875,
1638574055,654.7853950458299,5.5005,
1638574056,628.9257631997576,5.51025,
1638574056,621.2410612832361,5.50825,
1638574056,627.2180516627528,5.50525,
1638574056,627.5839898492538,5.5055000000000005,
1638574056,623.314711006742,5.50525,
1638574057,842.6336641163548,5.49275,
1638574057,769.8119650026513,5.49525,
1638574057,782.0099045526854,5.48475,
1638574057,821.1652905082948,5.4885,
1638574057,758.8338194076207,5.485,
1638574058,709.5541436254829,5.496,
1638574058,701.3815241269601,5.5,
1638574058,715.5311340049997,5.4995,
1638574058,686.5000378759185,5.50425,
1638574058,626.3641958942504,5.503,
1638574059,689.0616051814256,5.497,
1638574059,692.5990076509355,5.4945,
1638574059,690.0374403454284,5.49275,
1638574059,691.9891106734339,5.4945,
1638574059,694.5506779789409,5.50175,
1638574060,946.1941708961442,5.4885,
1638574060,960.7097189606848,5.489,
1638574060,961.6855541246875,5.49625,
1638574060,831.0456215438224,5.4982500000000005,
1638574060,788.7187713052042,5.503,
1638574061,857.7591091583971,5.49525,
1638574061,858.3690061358988,5.494,
1638574061,942.0468714491326,5.49775,
1638574061,912.6498371335505,5.4995,
1638574061,886.4242671009772,5.4975000000000005,
1638574062,637.4643208847815,5.49925,
1638574062,642.2215173092948,5.49975,
1638574062,636.0005681387773,5.4995,
1638574062,642.0995379137944,5.5015,
1638574062,639.9039087947883,5.50175,
1638574063,816.6520528747823,5.49475,
1638574063,862.7602643739111,5.493,
1638574063,836.4127149458375,5.495,
1638574063,807.1376600257556,5.4967500000000005,
1638574063,748.4655707900916,5.493,
1638574064,747.85567381259,5.4985,
1638574064,789.4506476782062,5.49,
1638574064,806.893701234755,5.495,
1638574064,751.7590144686009,5.49425,
1638574064,740.7808688735702,5.498,
1638574065,506.70240890841603,5.506,
1638574065,502.6770888569048,5.50425,
1638574065,499.38364517839557,5.5040000000000004,
1638574065,510.8497083554276,5.507,
1638574065,490.60112870237106,5.5095,
1638574066,934.3692475513034,5.48575,
1638574066,929.3680544508329,5.4865,
1638574066,904.3620889484808,5.494,
1638574066,791.7742540281345,5.487,
1638574066,869.9636388428062,5.48975,
1638574067,697.9713883144332,5.50025,
1638574067,699.3131718291935,5.505,
1638574067,631.736074813081,5.5065,
1638574067,638.8109333454538,5.50075,
1638574067,612.585164647865,5.50025,
1638574068,737.0050905620071,5.5,
1638574068,733.2237006567734,5.5045,
1638574068,721.0256687044066,5.49925,
1638574068,727.4906256391611,5.50225,
1638574068,716.1464559234598,5.4975000000000005,
1638574069,556.3522373474536,5.4985,
1638574069,561.4754107674477,5.49975,
1638574069,555.9862963888826,5.50025,
1638574069,558.3039224598323,5.49925,
1638574069,552.2049064836489,5.49625,
1638574070,501.9490148398973,5.4967500000000005,
1638574070,458.0360998113765,5.49375,
1638574070,453.64480830852443,5.496,
1638574070,453.0349067109061,5.496,
1638574070,454.6206508647138,5.49775,
