Time(ms),Main(mA),Main Voltage(V),
1638575387,683.5595871603068,5.5040000000000004,
1638575388,740.6448631758356,5.4995,
1638575388,730.0328567370514,5.5005,
1638575388,757.2337468042799,5.49875,
1638575388,813.2212290502794,5.4945,
1638575388,833.7133794148281,5.49,
1638575389,736.8635735252343,5.49775,
1638575389,682.0958621342676,5.49125,
1638575389,747.5975570495218,5.489,
1638575389,726.4955212574566,5.4965,
1638575389,714.0538585361235,5.4965,
1638575390,720.0307357257835,5.49575,
1638575390,720.6406211532999,5.49925,
1638575390,716.8593315026986,5.502,
1638575390,774.5544929457437,5.49575,
1638575390,727.105406684973,5.496,
1638575391,792.8510557712337,5.48675,
1638575391,751.6228008711296,5.48925,
1638575391,763.8205094214563,5.4885,
1638575391,769.1875011836,5.487,
1638575391,763.21062399394,5.486,
1638575392,443.99659123189093,5.50125,
1638575392,442.04495786383865,5.50125,
1638575392,446.9240412839693,5.5005,
1638575392,447.7778808824922,5.5035,
1638575392,447.6559037969889,5.50325,
1638575393,728.8130858820188,5.496,
1638575393,750.6469841871035,5.50325,
1638575393,706.0033708929078,5.49525,
1638575393,752.232686298646,5.49475,
1638575393,747.231625793012,5.49475,
1638575394,848.9605151027365,5.49375,
1638575394,834.3232648423444,5.49275,
1638575394,848.8385380172332,5.4887500000000005,
1638575394,848.2286525897168,5.48825,
1638575394,827.8584793106713,5.494,
1638575395,867.6230091847362,5.4995,
1638575395,873.8438405454028,5.49625,
1638575395,870.4284821513114,5.4945,
1638575395,857.011002745952,5.4915,
1638575395,841.2759587160307,5.50675,
1638575396,683.193655903797,5.492,
1638575396,736.3756651832213,5.49325,
1638575396,733.5701922166461,5.48925,
1638575396,730.1548338225547,5.487,
1638575396,741.2547486033519,5.4895000000000005,
1638575397,685.511220528359,5.49125,
1638575397,703.4418520973393,5.493,
1638575397,689.0485560079537,5.48675,
1638575397,711.6143168260581,5.4875,
1638575397,709.7846605435091,5.49,
1638575398,567.1934475901903,5.5047500000000005,
1638575398,563.1682037685825,5.5095,
1638575398,538.7727866679292,5.508,
1638575398,545.7254805416154,5.51,
1638575398,609.2755420888174,5.49075,
1638575399,594.3943376574188,5.503,
1638575399,598.0536502225168,5.4990000000000006,
1638575399,591.1009563488306,5.5005,
1638575399,596.1020168544645,5.50025,
1638575399,600.1272606760723,5.5,
1638575400,541.7002367200075,5.51625,
1638575400,531.3321844522299,5.514,
1638575400,532.308001136256,5.5105,
1638575400,608.4217024902945,5.5047500000000005,
1638575400,610.3733358583468,5.5115,
1638575401,884.3338698986838,5.4935,
1638575401,847.7407442477038,5.4895000000000005,
1638575401,851.4000568128018,5.4887500000000005,
1638575401,888.968999147808,5.48925,
1638575401,897.9953034750497,5.4865,
1638575402,728.0812233689991,5.493,
1638575402,776.2621721427895,5.50025,
1638575402,705.1495312943849,5.49875,
1638575402,682.2178392197708,5.496,
1638575402,692.4639144020452,5.496,
1638575403,572.6824164378373,5.49975,
1638575403,578.1713852854843,5.498,
1638575403,670.873970267967,5.4910000000000005,
1638575403,718.3230565287378,5.49625,
1638575403,682.2178392197708,5.49225,
1638575404,454.7305747561784,5.49875,
1638575404,455.95034561121105,5.50125,
1638575404,455.58441435470127,5.502,
1638575404,473.75900009468796,5.50375,
1638575404,458.51186440677964,5.50225,
1638575405,663.7992993087776,5.5047500000000005,
1638575405,665.1410472493135,5.503,
1638575405,670.7519931824638,5.5,
1638575405,665.7509326768298,5.494,
1638575405,794.802689139286,5.505,
1638575406,875.4295426569454,5.5025,
1638575406,861.4021778240697,5.49975,
1638575406,864.4516049616514,5.498,
1638575406,878.9668781365401,5.49575,
1638575406,914.0962787614809,5.50775,
1638575407,722.4702774358489,5.4955,
1638575407,773.8226304327242,5.4955,
1638575407,799.4378183884102,5.4967500000000005,
1638575407,826.6387084556386,5.49275,
1638575407,829.0782501657039,5.4945,
1638575408,549.6287472777199,5.49875,
1638575408,554.8737619543604,5.501,
1638575408,554.9957390398637,5.50325,
1638575408,553.1660827573146,5.501,
1638575408,553.1660827573146,5.50075,
1638575409,610.0074046018369,5.49925,
1638575409,601.5909857021115,5.501,
1638575409,604.5184357541899,5.5015,
1638575409,602.3228482151311,5.50025,
1638575409,597.8096960515103,5.49525,
1638575410,623.7908152637061,5.50425,
1638575410,613.1788088249218,5.5075,
1638575410,608.9096108323075,5.5062500000000005,
1638575410,598.0536502225168,5.50675,
1638575410,590.9789792633273,5.506,
1638575411,717.1032856737052,5.50875,
1638575411,653.6752012120064,5.51125,
1638575411,661.1158034277057,5.506,
1638575411,683.68156424581,5.511,
1638575411,691.000189376006,5.51125,
1638575412,734.7899630716788,5.497,
1638575412,681.363999621248,5.4945,
1638575412,778.9456680238613,5.497,
1638575412,805.5366726635735,5.493,
1638575412,817.6124041283969,5.4915,
1638575413,774.4325158602405,5.4925,
1638575413,725.1537733169207,5.4925,
1638575413,774.676470031247,5.4955,
1638575413,805.6586497490767,5.495,
1638575413,819.5640374964491,5.492,
1638575414,960.2036170817157,5.48175,
1638575414,955.3245336615851,5.4835,
1638575414,953.4948773790361,5.487,
1638575414,950.4454502414544,5.48725,
1638575414,942.029031341729,5.4822500000000005,
1638575415,742.9624278003977,5.494,
1638575415,725.5197045734305,5.4910000000000005,
1638575415,745.0360382539532,5.492,
1638575415,746.1338320234826,5.49425,
1638575415,737.1075276962408,5.495,
1638575416,513.7674841397595,5.50675,
1638575416,516.329002935328,5.506,
1638575416,565.3637913076413,5.5045,
1638575416,553.8979452703343,5.5040000000000004,
1638575416,515.353186251302,5.5095,
1638575417,717.5911940157182,5.50125,
1638575417,700.6363791307641,5.50225,
1638575417,705.0275542088817,5.505,
1638575417,701.1242874727772,5.5065,
1638575417,696.6111353091563,5.5035,
1638575418,698.3188145062021,5.50325,
1638575418,647.8203011078497,5.5025,
1638575418,644.4049427137581,5.5062500000000005,
1638575418,673.5574661490389,5.496,
1638575418,803.950970552031,5.49575,
1638575419,724.9098191459142,5.4875,
1638575419,752.4766404696525,5.493,
1638575419,726.1295900009469,5.49725,
1638575419,736.8635735252343,5.495,
1638575419,731.8625130196004,5.497,
1638575420,752.5986175551558,5.49175,
1638575420,712.5901335100842,5.4925,
1638575420,724.4219108039011,5.4895000000000005,
1638575420,749.7931445885806,5.492,
1638575420,742.4745194583846,5.489,
1638575421,598.7855127355364,5.49525,
1638575421,595.1262001704384,5.496,
1638575421,591.7108417763469,5.4982500000000005,
1638575421,593.1745668023862,5.49625,
1638575421,596.5899251964776,5.4967500000000005,
1638575422,744.6701069974434,5.49625,
1638575422,746.3777861944891,5.49575,
1638575422,752.232686298646,5.5025,
1638575422,599.7613294195626,5.5105,
1638575422,531.3321844522299,5.513,
1638575423,692.2199602310387,5.49125,
1638575423,734.3020547296658,5.492,
1638575423,744.6701069974434,5.49925,
1638575423,688.194716409431,5.49325,
1638575423,694.2935706845942,5.49075,
1638575424,870.3065050658081,5.48625,
1638575424,872.9900009468801,5.48725,
1638575424,856.7670485749455,5.4975000000000005,
1638575424,734.424031815169,5.5035,
1638575424,706.2473250639143,5.4985,
1638575425,600.859123189092,5.49925,
1638575425,580.8548811665562,5.50125,
1638575425,578.6592936274974,5.5,
1638575425,583.538377047628,5.49975,
1638575425,563.9000662816021,5.4982500000000005,
1638575426,543.2859388315501,5.5085,
1638575426,529.5025281696809,5.50375,
1638575426,533.649749076792,5.50325,
1638575426,530.478344853707,5.50575,
1638575426,546.3353659691317,5.5115,
1638575427,516.8169112773411,5.5040000000000004,
1638575427,545.8474576271186,5.5015,
1638575427,598.0536502225168,5.502,
1638575427,606.1041378657324,5.5015,
1638575427,606.836000378752,5.5040000000000004,
1638575428,925.9280560552978,5.4985,
1638575428,733.4482151311429,5.5075,
1638575428,635.5006154720197,5.5062500000000005,
1638575428,700.5144020452608,5.503,
1638575428,751.2568696146199,5.497,
1638575430,815.2948395038349,5.49075,
1638575430,823.4673042325537,5.4875,
1638575430,858.9626361140043,5.4910000000000005,
1638575430,846.7649275636777,5.493,
1638575430,832.8595398163053,5.4875,
1638575431,448.8756746520216,5.51025,
1638575431,439.48343906827006,5.509,
1638575431,450.8273080200739,5.50825,
1638575431,443.8746141463876,5.507,
1638575431,433.7505160496165,5.5040000000000004,
1638575432,744.1821986554303,5.49175,
1638575432,732.7163526181232,5.4985,
1638575432,607.0799545497586,5.50675,
1638575432,535.7233595303475,5.5035,
1638575432,527.3069406306221,5.50025,
1638575433,464.2447874254332,5.50575,
1638575433,457.1701164662437,5.50875,
1638575433,460.09756651832214,5.502,
1638575433,458.99977274879274,5.50225,
1638575433,469.85573335858345,5.5040000000000004,
1638575434,803.3410851245147,5.49575,
1638575434,792.7290786857305,5.4910000000000005,
1638575434,895.7997159359909,5.4885,
1638575434,924.0983997727487,5.4895000000000005,
1638575434,918.6094309251017,5.4905,
1638575435,462.29315405738095,5.50125,
1638575435,479.4919231133415,5.49925,
1638575435,506.4488590095635,5.50175,
1638575435,487.5424107565571,5.50225,
1638575435,490.9577691506486,5.50175,
1638575436,607.2019316352618,5.49725,
1638575436,667.4586118738756,5.4985,
1638575436,698.8067228482151,5.49775,
1638575436,697.4649749076792,5.496,
1638575436,697.4649749076792,5.48825,
1638575437,525.9651926900862,5.5062500000000005,
1638575437,490.225906637629,5.50325,
1638575437,523.4036738945175,5.5040000000000004,
1638575437,498.6423255373544,5.50175,
1638575437,491.4456774926617,5.5055000000000005,
1638575438,647.2104156803333,5.4985,
1638575438,642.4533093457059,5.498,
1638575438,649.1620490483856,5.50025,
1638575438,645.0148281412745,5.495,
1638575438,713.0780418520973,5.49775,
