Time(ms),Main(mA),Main Voltage(V),
1638565695,662.8772947811365,5.4965,
1638565695,715.3278388625233,5.4945,
1638565695,749.1157474916959,5.49775,
1638565695,696.9091594292921,5.498,
1638565695,672.0256454930063,5.49725,
1638565696,683.4915783852165,5.498,
1638565696,661.7794926957121,5.4975000000000005,
1638565696,663.609162838086,5.495,
1638565696,709.960806444893,5.4935,
1638565696,730.0871780110066,5.4955,
1638565697,666.0487230279181,5.4995,
1638565697,651.6553179079095,5.4967500000000005,
1638565697,690.566302935729,5.49125,
1638565697,724.9641016123595,5.489,
1638565697,747.8959673967798,5.496,
1638565698,569.8080735390478,5.5,
1638565698,569.1981834915897,5.5005,
1638565698,571.6377436814217,5.49625,
1638565698,607.0113664339849,5.49175,
1638565698,652.7531199933339,5.49725,
1638565699,789.7344246523977,5.49175,
1638565699,701.3003677709896,5.49975,
1638565699,657.7542183824894,5.497,
1638565699,663.8531188570693,5.5005,
1638565699,662.5113607526617,5.50375,
1638565700,661.0476246387625,5.50025,
1638565700,701.4223457804812,5.4915,
1638565700,787.0509084435826,5.4965,
1638565700,705.6915761126871,5.50125,
1638565700,649.5816917465523,5.502,
1638565701,779.4882718551036,5.4965,
1638565701,701.0564117520064,5.49625,
1638565701,714.2300367770989,5.495,
1638565701,758.8739882510235,5.50175,
1638565701,716.0597069194729,5.49875,
1638565702,657.0223503255398,5.5015,
1638565702,657.3882843540146,5.4990000000000006,
1638565702,674.4652056828382,5.4985,
1638565702,669.4641072936828,5.4990000000000006,
1638565702,670.1959753506324,5.5005,
1638565703,711.4245425587923,5.4965,
1638565703,648.9718016990944,5.495,
1638565703,651.5333398984179,5.49425,
1638565703,658.486086439439,5.4935,
1638565703,667.7564151608004,5.4935,
1638565704,565.172909178367,5.497,
1638565704,570.0520295580309,5.497,
1638565704,573.4674138237956,5.49875,
1638565704,575.0531279471865,5.49475,
1638565704,609.9388386617833,5.4910000000000005,
1638565705,785.2212383012086,5.4925,
1638565705,722.1586073940528,5.49775,
1638565705,659.3399325058801,5.49725,
1638565705,659.2179544963885,5.4975000000000005,
1638565705,662.9992727906281,5.4985,
1638565706,659.5838885248634,5.497,
1638565706,661.535536676729,5.5005,
1638565706,690.3223469167459,5.4990000000000006,
1638565706,774.6091514754396,5.4915,
1638565706,749.8476155486454,5.49125,
1638565707,771.3157452191665,5.498,
1638565707,753.2629998144101,5.50025,
1638565707,796.4432151744355,5.50225,
1638565707,874.5091412490578,5.495,
1638565707,873.7772731921083,5.4975000000000005,
1638565708,686.5410286225064,5.4965,
1638565708,686.05311658454,5.4935,
1638565708,663.3652068191029,5.49125,
1638565708,637.1399347784095,5.4910000000000005,
1638565708,701.4223457804812,5.49475,
1638565709,569.5641175200645,5.49725,
1638565709,563.8311510739594,5.502,
1638565709,568.3443374251485,5.4982500000000005,
1638565709,571.2718096529469,5.49975,
1638565709,575.9069740136276,5.49525,
1638565710,601.2783999878799,5.4975000000000005,
1638565710,652.5091639743507,5.49175,
1638565710,655.8025702306238,5.49475,
1638565710,582.0058744882075,5.4982500000000005,
1638565710,564.5630191309091,5.4967500000000005,
1638565711,655.0707021736742,5.49925,
1638565711,587.3729069058378,5.50325,
1638565711,566.5146672827746,5.50175,
1638565711,570.9058756244721,5.5055000000000005,
1638565711,570.9058756244721,5.50275,
1638565712,878.412437552789,5.496,
1638565712,834.1344201073391,5.50375,
1638565712,750.3355275866118,5.50175,
1638565712,778.756403798154,5.497,
1638565712,812.7882684463096,5.4965,
1638565713,660.4377345913045,5.4995,
1638565713,665.1948769614769,5.49975,
1638565713,710.0827844543846,5.49525,
1638565713,784.489370244259,5.4967500000000005,
1638565713,700.3245436950568,5.498,
1638565714,656.5344382875734,5.49425,
1638565714,591.8860932570268,5.4985,
1638565714,567.1245573302326,5.50175,
1638565714,568.9542274726066,5.502,
1638565714,570.7838976149806,5.498,
1638565715,676.050919806229,5.49875,
1638565715,643.7267472909557,5.498,
1638565715,644.5805933573969,5.49975,
1638565715,655.1926801831659,5.4955,
1638565715,654.0948780977415,5.4935,
1638565716,718.6212451187964,5.498,
1638565716,682.1498202808089,5.4975000000000005,
1638565716,671.4157554455483,5.501,
1638565716,662.2674047336785,5.4975000000000005,
1638565716,682.1498202808089,5.4985,
1638565717,781.4399200069691,5.4965,
1638565717,810.5926642754608,5.494,
1638565717,808.7629941330869,5.49525,
1638565717,801.4443135635911,5.49725,
1638565717,827.0596955568265,5.4887500000000005,
1638565718,658.3641084299474,5.4995,
1638565718,667.1465251133424,5.49575,
1638565718,704.7157520367543,5.50275,
1638565718,662.0234487146953,5.4967500000000005,
1638565718,719.2311351662545,5.4902500000000005,
1638565719,572.2476337288797,5.5,
1638565719,565.0509311688754,5.4982500000000005,
1638565719,570.661919605489,5.498,
1638565719,572.1256557193881,5.49975,
1638565719,570.9058756244721,5.49925,
1638565720,530.6531324922449,5.49725,
1638565720,532.9707146725854,5.4955,
1638565720,526.6278581790223,5.496,
1638565720,529.0674183688542,5.4995,
1638565720,527.8476382739383,5.5015,
1638565721,885.6091401127932,5.4795,
1638565721,883.6574919609277,5.481,
1638565721,884.2673820083857,5.48275,
1638565721,866.3366146131208,5.47875,
1638565721,946.2322108301171,5.46975,
1638565722,528.3355503119046,5.49475,
1638565722,531.9948905966526,5.4955,
1638565722,524.9201660461399,5.49875,
1638565722,527.8476382739383,5.4990000000000006,
1638565722,532.2388466156358,5.501,
