Time(ms),Main(mA),Main Voltage(V),
1638574773,540.6795462722745,5.49775,
1638574773,583.2479368265571,5.49375,
1638574773,633.2566477929063,5.496,
1638574773,593.0057340882838,5.5025,
1638574773,536.4105099702691,5.50175,
1638574774,525.4329880508266,5.5025,
1638574774,541.2894086011324,5.4975000000000005,
1638574774,581.5403223057549,5.50075,
1638574774,574.8318366883178,5.5040000000000004,
1638574774,556.048076959494,5.501,
1638574775,554.8283523017782,5.50225,
1638574775,595.8111008010302,5.5005,
1638574775,646.0637566989225,5.5035,
1638574775,591.5420644990247,5.509,
1638574775,532.1414736682638,5.506,
1638574776,732.298289999432,5.5,
1638574776,701.561228624993,5.49375,
1638574776,755.8389758933475,5.50075,
1638574776,689.7298994451494,5.50075,
1638574776,688.9980646505198,5.49775,
1638574777,711.197053420948,5.49725,
1638574777,731.2005378074876,5.4935,
1638574777,751.5699395913421,5.49425,
1638574777,759.2542049349519,5.49875,
1638574777,665.7013236881475,5.498,
1638574778,536.8983998333555,5.4990000000000006,
1638574778,529.2141344897457,5.4975000000000005,
1638574778,542.2651883273052,5.4967500000000005,
1638574778,580.5645425795823,5.49975,
1638574778,580.8084875111255,5.5,
1638574779,527.0186301058573,5.4995,
1638574779,557.1458291514383,5.49475,
1638574779,572.148442441343,5.4990000000000006,
1638574779,543.1189955877062,5.49725,
1638574779,583.9797716211866,5.501,
1638574780,576.0515613460337,5.4982500000000005,
1638574780,584.9555513473592,5.49925,
1638574780,616.4244475164278,5.5005,
1638574780,574.3439468252316,5.49575,
1638574780,611.1796314882497,5.49425,
1638574781,569.9529380574545,5.5047500000000005,
1638574781,600.8119718976651,5.49975,
1638574781,643.7462798492625,5.50425,
1638574781,566.0498191527639,5.5040000000000004,
1638574781,527.0186301058573,5.505,
1638574782,725.7117768477664,5.4990000000000006,
1638574782,740.7143901376712,5.4995,
1638574782,754.6192512356316,5.49525,
1638574782,738.1529683564679,5.4967500000000005,
1638574782,753.3995265779158,5.49925,
1638574783,723.0283826007916,5.493,
1638574783,710.58719109209,5.4955,
1638574783,672.5317817713561,5.489,
1638574783,741.6901698638438,5.489,
1638574783,783.1608082261822,5.4875,
1638574784,733.0301247940614,5.4915,
1638574784,731.0785653417161,5.493,
1638574784,763.6452137027288,5.48925,
1638574784,819.1426856287992,5.4885,
1638574784,769.2559471282217,5.494,
1638574785,554.0965175071487,5.5047500000000005,
1638574785,528.9701895582025,5.50425,
1638574785,534.4589505179238,5.5,
1638574785,570.1968829889977,5.49525,
1638574785,585.931331073532,5.4982500000000005,
1638574786,640.3310508076581,5.5,
1638574786,647.649398753953,5.48725,
1638574786,789.5033764463045,5.49475,
1638574786,684.2411384854281,5.50425,
1638574786,608.8621546385896,5.506,
1638574787,721.5647130115326,5.50425,
1638574787,625.2064650519818,5.50675,
1638574787,604.4711458708126,5.50525,
1638574787,615.204722858712,5.501,
1638574787,651.3085727271006,5.501,
1638574788,924.7708409869904,5.476,
1638574788,1013.9327134660177,5.4875,
1638574788,830.1202075482418,5.495,
1638574788,751.2040221940273,5.49325,
1638574788,764.1331035658152,5.49125,
1638574789,735.7135190410363,5.492,
1638574789,737.6650784933815,5.4902500000000005,
1638574789,704.9764576665973,5.494,
1638574789,685.2169182116007,5.4885,
1638574789,721.9306304088474,5.48675,
1638574790,579.1008729903233,5.49925,
1638574790,555.6821595621793,5.49875,
1638574790,584.8335788815876,5.4945,
1638574790,616.5464199821994,5.48975,
1638574790,630.695226011703,5.5,
1638574791,583.857799155415,5.4995,
1638574791,561.6588103849869,5.4985,
1638574791,587.2730281970194,5.498,
1638574791,623.8647679284943,5.4925,
1638574791,633.5005927244495,5.50175,
1638574792,648.1372886170394,5.5025,
1638574792,705.2204025981404,5.5005,
1638574792,773.0370935671408,5.49225,
1638574792,873.2984604313822,5.48975,
1638574792,848.6600223455224,5.49175,
1638574793,688.1442573901188,5.49,
1638574793,691.6814588974946,5.48725,
1638574793,696.0724676652717,5.48375,
1638574793,769.3779195939933,5.48975,
1638574793,707.5378794478005,5.49,
1638574794,601.7877516238377,5.502,
1638574794,593.8595413486848,5.49775,
1638574794,642.8924725888613,5.49975,
1638574794,677.2887079364478,5.4995,
1638574794,605.5688980627568,5.50375,
1638574795,714.9781998598671,5.48825,
1638574795,696.8043024599011,5.49575,
1638574795,615.9365576533414,5.4990000000000006,
1638574795,604.959035733899,5.50375,
1638574795,623.0109606680933,5.49925,
1638574796,568.7332133997387,5.49425,
1638574796,690.9496241028652,5.496,
1638574796,647.7713712197246,5.50525,
1638574796,618.2540345030015,5.50075,
1638574796,593.0057340882838,5.5,
1638574797,552.6328479178896,5.51125,
1638574797,527.1406025716287,5.50775,
1638574797,539.7037665461019,5.5065,
1638574797,574.3439468252316,5.5085,
1638574797,662.5300395780863,5.4985,
1638574798,707.1880323752315,5.496,
1638574798,672.547064905749,5.4935,
1638574798,740.8531979441652,5.49475,
1638574798,724.142590397267,5.49625,
1638574798,676.81619822065,5.494,
1638574799,748.5376379109871,5.49425,
1638574799,725.1183922978158,5.49375,
1638574799,750.1233159993789,5.49275,
1638574799,789.2773672588996,5.487,
1638574799,840.3849918001432,5.4905,
1638574800,526.1767798234285,5.494,
1638574800,563.9891034696947,5.49875,
1638574800,573.0152710497711,5.5015,
1638574800,548.620223536051,5.4975000000000005,
1638574800,588.1402005082775,5.4982500000000005,
1638574801,573.9910729503199,5.49775,
1638574801,612.2912975468604,5.4935,
1638574801,655.5925068837136,5.49375,
1638574801,602.4113033038037,5.50025,
1638574801,533.4952940775445,5.50375,
1638574802,534.9589969283677,5.51025,
1638574802,564.7209548951063,5.51,
1638574802,581.9194633922789,5.506,
1638574802,568.6241624973014,5.506,
1638574802,559.3540444420878,5.50375,
1638574803,747.317885535301,5.49475,
1638574803,788.0576148832135,5.50025,
1638574803,696.6981619443319,5.4982500000000005,
1638574803,681.0853315355511,5.496,
1638574803,693.7707562426855,5.4990000000000006,
1638574804,777.6897196898825,5.48675,
1638574804,812.8185881096394,5.4905,
1638574804,762.0768892811017,5.49875,
1638574804,694.3806324305285,5.5,
1638574804,682.7929848615114,5.50275,
1638574805,511.66172655276506,5.4967500000000005,
1638574805,511.53975131519644,5.49575,
1638574805,515.6869093925288,5.501,
1638574805,513.491355116294,5.5045,
1638574805,512.7595036908824,5.50175,
1638574806,575.3328005635744,5.4985,
1638574806,611.3154956463115,5.49275,
1638574806,651.0794230936754,5.50225,
1638574806,550.9377530498543,5.50075,
1638574806,527.3965321991145,5.5005,
1638574807,575.2108253260059,5.50375,
1638574807,550.0839263868742,5.50025,
1638574807,571.185642486242,5.5005,
1638574807,634.97869173462,5.49375,
1638574807,667.3021296902992,5.50075,
1638574808,879.6610182972325,5.4925,
1638574808,823.4304337781077,5.501,
1638574808,735.1203617784411,5.4965,
1638574808,777.8116949274512,5.48725,
1638574808,794.0344015240751,5.4985,
1638574809,1006.5152653685768,5.48975,
1638574809,819.8931518886183,5.49425,
1638574809,777.4457692147454,5.4895000000000005,
1638574809,838.92128894932,5.4887500000000005,
1638574809,849.5331346177882,5.487,
1638574810,545.9367683095418,5.49525,
1638574810,580.2118100663184,5.49475,
1638574810,576.9184786519663,5.497,
1638574810,562.4034253813028,5.49975,
1638574810,589.6039033591007,5.498,
1638574811,592.1653833480414,5.49625,
1638574811,570.6977415359677,5.50075,
1638574811,552.7673816133833,5.4975000000000005,
1638574811,595.5806899999621,5.49325,
1638574811,647.1762154914801,5.50425,
1638574812,562.5254006188715,5.50525,
1638574812,590.8236557347867,5.49925,
1638574812,619.2438860882706,5.49575,
1638574812,618.7559851379962,5.49775,
1638574812,587.1643986077287,5.5,
1638574813,578.3821815027895,5.50975,
1638574813,562.64737585644,5.5045,
1638574813,576.7965034143976,5.50425,
1638574813,609.6078423203512,5.5055000000000005,
1638574813,614.3648765855266,5.5095,
1638574814,708.2858095133489,5.49575,
1638574814,726.0941941983646,5.4955,
1638574814,759.1494835794553,5.49575,
1638574814,692.1850781542937,5.4990000000000006,
1638574814,663.2769468505354,5.50175,
1638574815,737.0719655795386,5.4902500000000005,
1638574815,722.0690113586007,5.48,
1638574815,791.9608224854088,5.49,
1638574815,679.255702972022,5.49375,
1638574815,648.0300421544603,5.49225,
1638574816,769.1514530600805,5.4845,
1638574816,804.7682224301119,5.48575,
1638574816,761.3450378556901,5.49325,
1638574816,662.3011449499866,5.4990000000000006,
1638574816,657.5441106848111,5.494,
1638574817,608.6320404198024,5.4982500000000005,
1638574817,606.924387093842,5.49425,
1638574817,625.7085736794064,5.49475,
1638574817,604.3629071049014,5.49575,
1638574817,602.8992042540782,5.4955,
