Time(ms),Main(mA),Main Voltage(V),
1638566791,566.0597267620892,5.49575,
1638566791,572.4026793526225,5.493,
1638566792,558.0090561664124,5.49475,
1638566792,556.0573784462483,5.4965,
1638566792,561.5464720342097,5.497,
1638566792,560.204693601597,5.4955,
1638566792,559.8387540290662,5.49625,
1638566793,567.2795253371918,5.49975,
1638566793,563.2541900393534,5.498,
1638566793,565.0838879020072,5.4982500000000005,
1638566793,568.1333843397636,5.4995,
1638566793,561.4244921766996,5.4967500000000005,
1638566794,564.7179483294764,5.4967500000000005,
1638566794,568.6213037698045,5.498,
1638566794,565.6937871895584,5.49775,
1638566794,567.889424624743,5.49625,
1638566794,566.7916059071507,5.495,
1638566795,551.9100632908996,5.4995,
1638566795,552.8859021509817,5.49725,
1638566795,553.8617410110637,5.49725,
1638566795,549.4704661406945,5.4975000000000005,
1638566795,553.983720868574,5.4990000000000006,
1638566796,679.8669338191571,5.50025,
1638566796,670.1085452183366,5.5025,
1638566796,644.1268355686524,5.498,
1638566796,662.1798544801701,5.497,
1638566796,632.1728095326474,5.4955,
1638566797,556.3013381612689,5.498,
1638566797,558.6189554539636,5.4982500000000005,
1638566797,555.447479158697,5.4995,
1638566797,554.2276805835945,5.502,
1638566797,553.2518417235125,5.50225,
1638566798,660.3501566175163,5.4985,
1638566798,572.646639067643,5.5005,
1638566798,577.5258333680532,5.4982500000000005,
1638566798,569.7191224873968,5.50175,
1638566798,569.8411023449071,5.49975,
1638566799,549.2265064256741,5.5062500000000005,
1638566799,563.0102303243328,5.50075,
1638566799,666.2051897780085,5.496,
1638566799,661.2040156200881,5.4967500000000005,
1638566799,649.7379090141242,5.49775,
1638566800,653.3973047394318,5.4967500000000005,
1638566800,646.810392433878,5.4982500000000005,
1638566800,658.3984788973522,5.495,
1638566800,720.2422666550515,5.489,
1638566800,771.3518269518484,5.49525,
1638566801,727.4390782481565,5.48775,
1638566801,770.0100485192355,5.5005,
1638566801,664.3754919153547,5.5,
1638566801,652.1775061643292,5.4967500000000005,
1638566801,659.7402573299651,5.49075,
1638566802,659.4962976149445,5.497,
1638566802,759.3978009158433,5.49575,
1638566802,791.3565235835301,5.49275,
1638566802,719.1444479374592,5.497,
1638566802,651.3236471617574,5.496,
1638566803,535.3208026695049,5.50925,
1638566803,550.8122445733073,5.5085,
1638566803,552.1540230059202,5.5,
1638566803,643.7608959961216,5.4985,
1638566803,641.5652585609371,5.49725,
1638566804,659.8622371874753,5.5047500000000005,
1638566804,664.9853912029059,5.49125,
1638566804,813.4348777928863,5.4855,
1638566804,832.7076952795065,5.49125,
1638566804,782.695953700302,5.50075,
1638566805,657.1786803222496,5.502,
1638566805,664.0095523428239,5.49975,
1638566805,692.9187785727544,5.4975000000000005,
1638566805,780.9882356951584,5.49775,
1638566805,699.7496505933286,5.50075,
1638566806,806.4820259148017,5.4995,
1638566806,803.6764891920659,5.49925,
1638566806,772.2056859544201,5.502,
1638566806,761.1055189209869,5.4925,
1638566806,846.9793386082064,5.4885,
1638566807,731.7083732610155,5.49525,
1638566807,813.5568576503965,5.49725,
1638566807,870.3994712501753,5.4910000000000005,
1638566807,848.9310163283704,5.50275,
1638566807,762.6912570686202,5.50125,
1638566808,754.6405864729434,5.49875,
1638566808,811.4832000727222,5.49475,
1638566808,894.1855434646751,5.4955,
1638566808,829.9021585567707,5.49775,
1638566808,791.7224631560609,5.49775,
1638566809,771.5957866668688,5.5005,
1638566809,789.0389062908353,5.4955,
1638566809,790.1367250084276,5.49925,
1638566809,770.3759880917663,5.50075,
1638566809,774.4013233896047,5.505,
1638566810,666.8150890655598,5.4982500000000005,
1638566810,665.8392502054778,5.502,
1638566810,687.7956245573237,5.496,
1638566810,782.4519939852815,5.49375,
1638566810,736.0996481313846,5.4955,
1638566811,956.5172506524153,5.4915,
1638566811,806.8479654873325,5.4910000000000005,
1638566811,782.5739738427918,5.4925,
1638566811,782.208034270261,5.495,
1638566811,771.5957866668688,5.4910000000000005,
1638566812,725.1214609554617,5.49175,
1638566812,780.5003162651175,5.4990000000000006,
1638566812,675.3536790912776,5.5,
1638566812,657.788579609801,5.49775,
1638566812,670.4744847908675,5.49525,
1638566813,660.7160961900471,5.4985,
1638566813,654.983042887065,5.4995,
1638566813,659.6182774724548,5.50125,
1638566813,662.1798544801701,5.5045,
1638566813,652.9093853093907,5.496,
1638566814,732.1962926910564,5.49975,
1638566814,740.7348827167743,5.4975000000000005,
1638566814,739.0271647116308,5.49875,
1638566814,743.906359012041,5.49775,
1638566814,781.8420946977302,5.493,
1638566815,734.2699502687308,5.5,
1638566815,734.0259905537102,5.5005,
1638566815,740.124983429223,5.503,
1638566815,740.7348827167743,5.50025,
1638566815,789.2828660058558,5.497,
1638566816,784.5256515629559,5.50125,
1638566816,697.1880735856133,5.5040000000000004,
1638566816,653.031365166901,5.5062500000000005,
1638566816,660.8380760475574,5.50325,
1638566816,664.2535120578444,5.503,
1638566817,677.7932762414828,5.50175,
1638566817,718.7785083649284,5.4965,
1638566817,755.1285059029844,5.50125,
1638566817,678.6471352440545,5.49775,
1638566817,661.4479753351086,5.49575,
1638566818,778.5486385449534,5.4985,
1638566818,788.916926433325,5.49725,
1638566818,816.6063540881529,5.48375,
1638566818,915.5320185289697,5.49175,
1638566818,811.7271597877427,5.496,
1638566819,660.4721364750266,5.5,
1638566819,663.1556933402521,5.503,
1638566819,653.6412644544523,5.4975000000000005,
1638566819,717.5587097898259,5.4902500000000005,
1638566819,788.429007003284,5.49575,
1638566820,665.473310632947,5.508,
1638566820,691.5770001401415,5.50325,
1638566820,772.6936053844611,5.49575,
1638566820,733.2941114086487,5.50325,
1638566820,657.6665997522907,5.50325,
1638566821,782.208034270261,5.5,
1638566821,755.7384051905357,5.50025,
1638566821,767.9363909415612,5.48825,
1638566821,871.1313503952368,5.4795,
1638566821,929.1937625701182,5.49475,
1638566822,859.7872236467831,5.49425,
1638566822,792.5763221586327,5.49725,
1638566822,778.1826989724226,5.49625,
1638566822,790.7466242959789,5.4935,
1638566822,807.4578647748838,5.4915,
1638566823,922.4848704070542,5.4925,
1638566823,810.873300785171,5.49525,
1638566823,818.1920922357862,5.502,
1638566823,776.2310212522585,5.50025,
1638566823,784.5256515629559,5.49575,
1638566824,651.2016673042472,5.5015,
1638566824,658.6424386123728,5.503,
1638566824,654.1291838844933,5.5,
1638566824,678.1592158140136,5.493,
1638566824,749.7613921725332,5.489,
1638566825,750.127331745064,5.49275,
1638566825,756.836223908128,5.49925,
1638566825,701.0914290259415,5.50025,
1638566825,658.6424386123728,5.5015,
1638566825,667.0590487805803,5.503,
1638566826,662.9117336252317,5.50225,
1638566826,663.3996530552727,5.5035,
1638566826,667.6689480681316,5.50375,
1638566826,663.5216329127829,5.49575,
1638566826,741.3447820043256,5.48775,
1638566827,782.695953700302,5.49625,
1638566827,748.2976338824101,5.495,
1638566827,822.5833671061554,5.49975,
1638566827,886.8667520140598,5.49225,
1638566827,906.1395695006801,5.5005,
1638566828,792.2103825861019,5.49525,
1638566828,792.698302016143,5.4990000000000006,
1638566828,786.47732928312,5.50525,
1638566828,764.2769952162536,5.50425,
1638566828,764.520954931274,5.49375,
1638566829,666.449149493029,5.497,
1638566829,654.2511637420035,5.4990000000000006,
1638566829,658.6424386123728,5.49475,
1638566829,665.9612300629881,5.4925,
1638566829,693.1627382877749,5.48975,
1638566830,913.2144012362749,5.49425,
1638566830,780.7442759801379,5.49975,
1638566830,763.7890757862125,5.49575,
1638566830,793.9181005912454,5.4902500000000005,
1638566830,790.1367250084276,5.48975,
1638566831,618.1451259189681,5.4967500000000005,
1638566831,654.3731435995138,5.49975,
1638566831,602.4097243001452,5.5015,
1638566831,570.0850620599276,5.49975,
1638566831,569.2312030573559,5.49775,
1638566832,770.8639075218073,5.49775,
1638566832,728.0489775357078,5.50375,
1638566832,661.4479753351086,5.50275,
1638566832,655.8369018896369,5.50125,
1638566832,665.5952904904573,5.50125,
1638566833,594.1150939894478,5.503,
1638566833,647.0543521488985,5.49975,
1638566833,626.0738166571347,5.50225,
1638566833,574.4763369302968,5.50575,
1638566833,566.1817066195995,5.5047500000000005,
1638566834,789.7707854358968,5.497,
1638566834,782.9399134153225,5.49425,
1638566834,768.5462902291124,5.49775,
1638566834,749.0295130274717,5.48975,
1638566834,834.7813528571809,5.4830000000000005,
1638566835,889.7942685943059,5.48525,
1638566835,938.5862115984079,5.48325,
1638566835,924.4365481272183,5.48775,
1638566835,998.3563417784328,5.49,
1638566835,870.1555115351548,5.4895000000000005,
1638566836,565.3278476170277,5.497,
1638566836,571.4268404925405,5.498,
1638566836,575.0862362178481,5.5005,
1638566836,569.8411023449071,5.49975,
1638566836,591.309557266712,5.49575,
1638566837,590.5776781216505,5.493,
1638566837,638.0278426931396,5.4905,
1638566837,653.3973047394318,5.50125,
1638566837,579.5994909457276,5.50025,
1638566837,571.7927800650712,5.5,
1638566838,671.4503236509495,5.4982500000000005,
1638566838,738.0513258515487,5.4902500000000005,
1638566838,777.5727996848714,5.4955,
1638566838,676.5734776663802,5.4982500000000005,
1638566838,657.4226400372702,5.4990000000000006,
1638566839,794.2840401637762,5.498,
1638566839,788.0630674307532,5.49575,
1638566839,781.1102155526687,5.4975000000000005,
1638566839,772.3276658119304,5.50175,
1638566839,828.3164204091373,5.4955,
1638566840,814.6546763679888,5.48925,
1638566840,911.1407436586005,5.49975,
1638566840,811.7271597877427,5.49975,
1638566840,799.1632344641864,5.494,
1638566840,819.045951238358,5.4975000000000005,
1638566841,646.9323722913882,5.49075,
1638566841,632.6607289626884,5.49625,
1638566841,578.9895916581762,5.5,
1638566841,568.6213037698045,5.50075,
1638566841,572.7686189251532,5.4995,
1638566842,575.4521757903789,5.49375,
1638566842,594.2370738469581,5.495,
1638566842,651.0796874467369,5.49625,
1638566842,615.0956294812117,5.4985,
1638566842,580.0874103757685,5.4990000000000006,
1638566843,686.5758259822211,5.501,
1638566843,757.6900829106997,5.4935,
1638566843,730.4885746859129,5.50025,
1638566843,664.9853912029059,5.50225,
1638566843,661.4479753351086,5.5015,
1638566844,796.2357178839403,5.5005,
1638566844,776.3530011097688,5.4995,
1638566844,776.1090413947483,5.4965,
1638566844,784.6476314204662,5.5,
1638566844,736.7095474189359,5.501,
1638566845,701.7013283134927,5.4935,
1638566845,685.7219669796493,5.497,
1638566845,654.6171033145343,5.49925,
1638566845,668.0348876406623,5.49575,
1638566845,724.2676019528899,5.4925,
1638566846,617.7791863464373,5.49125,
1638566846,668.6447869282136,5.4925,
1638566846,600.0921070074503,5.49475,
1638566846,572.8905987826635,5.4975000000000005,
1638566846,567.7674447672327,5.5005,
1638566847,572.158719637602,5.4967500000000005,
1638566847,601.5558652975734,5.4965,
1638566847,649.4939492991036,5.5,
1638566847,593.1392551293658,5.5005,
1638566847,563.1322101818431,5.49975,
1638566848,634.1244872528115,5.49975,
1638566848,625.8298569421141,5.50175,
1638566848,570.5729814899687,5.50125,
1638566848,566.42566633462,5.49875,
1638566848,572.2806994951122,5.5,
1638566849,677.427336668952,5.4955,
1638566849,663.3996530552727,5.50025,
1638566849,625.9518367996244,5.4975000000000005,
1638566849,648.0301910089805,5.5,
1638566849,656.812740749719,5.49925,
1638566850,475.1847329169492,5.501,
1638566850,478.35620921221584,5.501,
1638566850,477.25839049462354,5.50275,
1638566850,477.1364106371133,5.5015,
1638566850,482.1375847950337,5.50075,
1638566851,413.34094515924994,5.5,
1638566851,416.14648188198584,5.4990000000000006,
1638566851,443.95788939432396,5.50025,
1638566851,412.73104587169865,5.49625,
1638566851,407.97383142879875,5.49625,
