Time(ms),Main(mA),Main Voltage(V),
1638573915,662.630829015544,5.50325,
1638573915,652.262737478411,5.50375,
1638573915,658.2396373056994,5.5040000000000004,
1638573916,659.8253454231433,5.5005,
1638573916,655.4341537132988,5.50225,
1638573916,656.5319516407599,5.50175,
1638573916,671.5351899827288,5.4967500000000005,
1638573916,740.4525043177892,5.4875,
1638573917,783.6325561312607,5.49475,
1638573917,810.2236614853194,5.50275,
1638573917,677.1461571675302,5.4995,
1638573917,652.3847150259066,5.501,
1638573917,650.0671416234887,5.50225,
1638573918,742.4041450777202,5.49425,
1638573918,819.25,5.487,
1638573918,928.6638601036269,5.4910000000000005,
1638573918,889.9969775474956,5.498,
1638573918,831.9356649395509,5.4967500000000005,
1638573919,662.5088514680483,5.49975,
1638573919,658.3616148531951,5.49775,
1638573919,711.7877806563039,5.4887500000000005,
1638573919,787.0479274611398,5.4887500000000005,
1638573919,700.9317789291882,5.49725,
1638573920,770.3370034542314,5.50075,
1638573920,680.3175734024179,5.50125,
1638573920,656.2879965457685,5.50075,
1638573920,660.5572107081174,5.5035,
1638573920,661.4110535405872,5.5055000000000005,
1638573921,845.3531951640759,5.47975,
1638573921,1051.6172279792745,5.48475,
1638573921,1025.1481001727116,5.476,
1638573921,1097.9686960276338,5.484,
1638573921,943.5451208981001,5.4855,
1638573922,708.2504317789292,5.5035,
1638573922,705.8108808290154,5.49725,
1638573922,770.458981001727,5.489,
1638573922,836.5708117443868,5.4965,
1638573922,729.3525474956822,5.4990000000000006,
1638573923,684.9527202072538,5.513,
1638573923,713.7394214162348,5.5005,
1638573923,760.8227547495682,5.5045,
1638573923,780.2171848013817,5.49625,
1638573923,755.9436528497408,5.50675,
1638573924,679.4637305699481,5.50225,
1638573924,694.5889464594127,5.49475,
1638573924,734.2316493955094,5.48925,
1638573924,766.9216321243523,5.49325,
1638573924,689.7098445595855,5.49425,
1638573925,659.947322970639,5.497,
1638573925,707.8844991364421,5.49225,
1638573925,781.6809153713298,5.50025,
1638573925,657.9956822107081,5.503,
1638573925,654.214378238342,5.5,
1638573926,660.4352331606217,5.50125,
1638573926,664.7044473229706,5.50125,
1638573926,651.530872193437,5.5,
1638573926,652.3847150259066,5.50175,
1638573926,635.4298359240069,5.49775,
1638573927,795.7083333333333,5.50075,
1638573927,688.4900690846287,5.5025,
1638573927,654.0924006908463,5.49875,
1638573927,657.9956822107081,5.50025,
1638573927,654.946243523316,5.50175,
1638573928,927.078151986183,5.49275,
1638573928,825.5928324697754,5.497,
1638573928,801.197322970639,5.50275,
1638573928,768.2633851468048,5.502,
1638573928,801.9291882556131,5.49725,
1638573929,693.0032383419689,5.48925,
1638573929,739.8426165803108,5.49575,
1638573929,661.6550086355785,5.4982500000000005,
1638573929,644.9440846286701,5.50375,
1638573929,644.212219343696,5.502,
1638573930,734.7195595854922,5.5047500000000005,
1638573930,755.0898100172711,5.498,
1638573930,839.1323402417961,5.4945,
1638573930,829.1301813471503,5.5025,
1638573930,738.8667962003453,5.501,
1638573931,881.5805267702935,5.484,
1638573931,954.6450777202072,5.495,
1638573931,831.8136873920552,5.497,
1638573931,820.4697754749568,5.497,
1638573931,830.2279792746114,5.493,
1638573932,662.996761658031,5.50075,
1638573932,660.4352331606217,5.503,
1638573932,711.1778929188255,5.4935,
1638573932,792.9028497409325,5.49425,
1638573932,707.152633851468,5.49625,
1638573934,864.503670120898,5.498,
1638573934,813.0291450777202,5.494,
1638573934,818.5181347150259,5.49375,
1638573934,866.089378238342,5.4995,
1638573934,836.2048791018998,5.50325,
1638573935,783.8765112262521,5.50225,
1638573935,681.049438687392,5.5,
1638573935,686.416450777202,5.49625,
1638573935,692.7592832469775,5.501,
1638573935,683.1230569948186,5.49175,
1638573936,1030.5151122625216,5.481,
1638573936,978.5526770293609,5.49125,
1638573936,886.7035837651122,5.4925,
1638573936,844.4993523316061,5.495,
1638573936,842.4257340241795,5.494,
1638573937,661.6550086355785,5.4975000000000005,
1638573937,655.6781088082901,5.4935,
1638573937,715.203151986183,5.489,
1638573937,687.8801813471503,5.4915,
1638573937,734.1096718480138,5.4865,
1638573938,680.0736183074265,5.50525,
1638573938,658.9715025906735,5.5005,
1638573938,691.2955526770293,5.5040000000000004,
1638573938,649.7012089810016,5.50375,
1638573938,647.8715457685664,5.5142500000000005,
1638573939,670.8033246977546,5.49225,
1638573939,712.519645941278,5.4855,
1638573939,772.1666666666666,5.4945,
1638573939,684.4648100172711,5.49225,
1638573939,678.8538428324697,5.4905,
1638573940,570.2938255613126,5.5095,
1638573940,605.057426597582,5.5025,
1638573940,656.2879965457685,5.50225,
1638573940,617.1332037996546,5.505,
1638573940,571.7575561312608,5.50725,
1638573941,828.6422711571674,5.4822500000000005,
1638573941,910.977115716753,5.49375,
1638573941,780.3391623488773,5.494,
1638573941,804.4907167530224,5.49425,
1638573941,787.4138601036269,5.4935,
1638573942,571.3916234887737,5.49975,
1638573942,569.6839378238342,5.49975,
1638573942,578.5882987910189,5.495,
1638573942,625.6716321243523,5.49225,
1638573942,660.1912780656304,5.50025,
1638573943,808.7599309153712,5.4990000000000006,
1638573943,823.7631692573402,5.4990000000000006,
1638573943,809.247841105354,5.5015,
1638573943,776.4358808290154,5.4985,
1638573943,833.8873056994818,5.48975,
1638573944,570.6597582037996,5.4995,
1638573944,587.7366148531951,5.50025,
1638573944,647.3836355785837,5.4982500000000005,
1638573944,613.5958549222797,5.5015,
1638573944,566.1465889464594,5.4982500000000005,
1638573945,657.9956822107081,5.49875,
1638573945,660.313255613126,5.4975000000000005,
1638573945,669.8275043177892,5.4985,
1638573945,668.9736614853194,5.4975000000000005,
1638573945,657.263816925734,5.50125,
1638573946,660.4352331606217,5.5025,
1638573946,654.580310880829,5.4975000000000005,
1638573946,690.4417098445596,5.49425,
1638573946,775.3380829015543,5.49375,
1638573946,739.9645941278065,5.50275,
1638573947,802.7830310880828,5.49975,
1638573947,791.3171416234887,5.5015,
1638573947,768.2633851468048,5.5035,
1638573947,745.6975388601036,5.496,
1638573947,833.6433506044905,5.498,
1638573948,750.5766407599309,5.50075,
1638573948,654.7022884283247,5.49975,
1638573948,655.9220639032815,5.4985,
1638573948,656.4099740932642,5.50175,
1638573948,658.6055699481865,5.4945,
1638573949,674.2186960276338,5.49975,
1638573949,693.6131260794473,5.4945,
1638573949,754.723877374784,5.50075,
1638573949,674.3406735751295,5.50275,
1638573949,648.1155008635578,5.50375,
1638573950,665.1923575129533,5.495,
1638573950,740.940414507772,5.486,
1638573950,782.5347582037996,5.4925,
1638573950,678.2439550949913,5.4945,
1638573950,663.1187392055267,5.49525,
1638573951,914.7584196891191,5.48325,
1638573951,1003.6800518134714,5.49375,
1638573951,880.6047063903281,5.49425,
1638573951,874.3838514680483,5.4925,
1638573951,872.188255613126,5.49075,
1638573952,493.4479706390328,5.498,
1638573952,491.0084196891192,5.49775,
1638573952,490.8864421416235,5.49625,
1638573952,491.6183074265976,5.50025,
1638573952,488.0809585492228,5.49775,
1638573953,603.2277633851468,5.498,
1638573953,609.0826856649395,5.49925,
1638573953,610.9123488773747,5.4985,
1638573953,605.6673143350604,5.5005,
1638573953,608.7167530224525,5.5,
