Time(ms),Main(mA),Main Voltage(V),
1638562702,627.7618941204544,5.4975000000000005,
1638562702,571.5287538302457,5.4985,
1638562702,572.9925232087328,5.496,
1638562703,567.0154649132442,5.50075,
1638562703,477.23760969937547,5.51,
1638562703,435.88612475711795,5.508,
1638562703,431.494816621657,5.50525,
1638562703,440.03347132949773,5.506,
1638562704,658.8669934133029,5.495,
1638562704,669.2353598442525,5.49575,
1638562704,609.2208153262858,5.5025,
1638562704,564.8198108455138,5.49775,
1638562704,574.3343118056791,5.50125,
1638562705,702.2921516417504,5.4990000000000006,
1638562705,691.1919005215573,5.49475,
1638562705,680.4575917459861,5.495,
1638562705,708.8791138449418,5.495,
1638562705,730.3477313960843,5.49875,
1638562706,751.5723873841457,5.4945,
1638562706,699.9745167924792,5.49225,
1638562706,705.9515750879677,5.493,
1638562706,711.6846718203752,5.4955,
1638562706,698.02282428783,5.49425,
1638562707,620.6870087911005,5.49475,
1638562707,622.7606820772904,5.49875,
1638562707,577.2618505626531,5.4990000000000006,
1638562707,549.3282515898597,5.49475,
1638562707,604.2196032831218,5.49575,
1638562708,542.7412893866682,5.506,
1638562708,534.324615460368,5.5035,
1638562708,534.4465962419087,5.50125,
1638562708,539.6917698481537,5.503,
1638562708,537.7400773435044,5.505,
1638562709,675.8223220474439,5.49175,
1638562709,780.4818326092637,5.4965,
1638562709,717.9056916789449,5.496,
1638562709,693.8754777154501,5.5,
1638562709,679.8476878382832,5.493,
1638562710,571.2847922671646,5.5,
1638562710,575.554119621085,5.495,
1638562710,588.6060632459273,5.497,
1638562710,599.7063143661203,5.501,
1638562710,536.3982887465579,5.5025,
1638562711,699.1206513216952,5.49525,
1638562711,611.0505270493945,5.487,
1638562711,703.1460171125344,5.487,
1638562711,698.876689758614,5.493,
1638562711,638.8621452406474,5.49275,
1638562712,540.9115776635595,5.5065,
1638562712,544.4490203282364,5.5015,
1638562712,567.8693303840282,5.50225,
1638562712,536.1543271834768,5.5040000000000004,
1638562712,539.0818659404508,5.50575,
1638562713,730.7136737407061,5.495,
1638562713,728.8839620175974,5.48775,
1638562713,798.6569690588105,5.4935,
1638562713,746.4491945594413,5.49475,
1638562713,723.0288845036494,5.4965,
1638562714,895.8756519466549,5.4807500000000005,
1638562714,882.2138044141096,5.485,
1638562714,875.8708037739993,5.48775,
1638562714,845.9855122965566,5.486,
1638562714,863.4287640568599,5.484,
1638562715,697.412920380127,5.49325,
1638562715,676.1882643920657,5.49625,
1638562715,617.027585344883,5.4905,
1638562715,720.2233265282159,5.48525,
1638562715,735.9588473469511,5.4955,
1638562716,794.9975456125931,5.495,
1638562716,802.316392505028,5.49625,
1638562716,809.5132586159224,5.4915,
1638562716,825.7367025608199,5.49725,
1638562716,793.4117954525656,5.495,
1638562717,912.9529613623365,5.495,
1638562717,875.2608998662964,5.4967500000000005,
1638562717,877.0906115894052,5.4945,
1638562717,932.9578095349921,5.478,
1638562717,1023.2235878750232,5.4725,
1638562718,533.3487692080433,5.50075,
1638562718,533.9586731157463,5.5015,
1638562718,529.689345761826,5.49575,
1638562718,535.9103656203956,5.49275,
1638562718,596.2908524829841,5.50075,
1638562719,568.9671574178935,5.497,
1638562719,564.3318877193514,5.4945,
1638562719,572.1386577379486,5.4935,
1638562719,582.0191010427359,5.494,
1638562719,617.2715469079642,5.50225,
1638562720,696.5590549093429,5.507,
1638562720,653.0119158993549,5.49975,
1638562720,661.0626474810334,5.496,
1638562720,738.3984629777627,5.4967500000000005,
1638562720,730.9576353037872,5.503,
1638562721,672.0409178196858,5.48625,
1638562721,681.7993803429324,5.49175,
1638562721,620.6870087911005,5.489,
1638562721,701.804228515588,5.488,
1638562721,749.742675661037,5.47925,
1638562722,484.4344758102698,5.5025,
1638562722,486.8740914410815,5.5035,
1638562722,482.4827833056205,5.50075,
1638562722,495.90066927508457,5.49475,
1638562722,555.4272906668889,5.4915,
1638562723,459.06247324982866,5.5075,
1638562723,448.8160876004197,5.50775,
1638562723,434.4223553786309,5.5040000000000004,
1638562723,433.2025475632251,5.501,
1638562723,433.812451470928,5.50675,
1638562724,834.763280394823,5.48625,
1638562724,848.3031471458277,5.488,
1638562724,843.545896665745,5.48925,
1638562724,842.3260888503391,5.4845,
1638562724,860.8671676445077,5.4855,
1638562725,633.982913979024,5.485,
1638562725,653.6218198070578,5.49875,
1638562725,572.9925232087328,5.4990000000000006,
1638562725,575.1881772764632,5.4925,
1638562725,639.1061068037285,5.49125,
1638562726,485.7762644072162,5.4990000000000006,
1638562726,487.97191847494673,5.50075,
1638562726,505.9030933614123,5.5055000000000005,
1638562726,497.24245787203097,5.501,
1638562726,508.0987474291428,5.4965,
1638562727,724.004730755974,5.49775,
1638562727,668.9913982811713,5.5005,
1638562727,671.6749754750641,5.5015,
1638562727,667.2836673396031,5.49325,
1638562727,719.2474802758913,5.49475,
1638562728,807.4395853297325,5.4885,
1638562728,819.3937019207096,5.49075,
1638562728,757.6714264611749,5.494,
1638562728,716.5639030819984,5.492,
1638562728,714.7341913588897,5.4945,
1638562729,551.4019248760496,5.4967500000000005,
1638562729,549.0842900267786,5.4965,
1638562729,576.6519466549502,5.49575,
1638562729,599.8282951476609,5.4965,
1638562729,597.0227371722275,5.4905,
1638562730,549.816174716022,5.4995,
1638562730,650.6942810500839,5.47925,
1638562730,819.7596442653314,5.49925,
1638562730,599.3403720214986,5.50225,
1638562730,604.7075264092842,5.4975000000000005,
1638562731,723.15086528519,5.4945,
1638562731,821.7113367699807,5.49275,
1638562731,804.1461042281368,5.498,
1638562731,738.2764821962222,5.50325,
1638562731,722.1750190328653,5.49925,
1638562732,660.2087820102494,5.4975000000000005,
1638562732,633.8609331974835,5.49625,
1638562732,634.2268755421052,5.49275,
1638562732,657.0372816901942,5.49875,
1638562732,634.4708371051864,5.497,
1638562733,558.4768102054034,5.4935,
1638562733,575.6761004026256,5.49275,
1638562733,584.2147551104663,5.49325,
1638562733,593.9732176337129,5.4965,
1638562733,590.0698326244143,5.49725,
1638562734,543.8391164205335,5.5055000000000005,
1638562734,534.5685770234492,5.4995,
1638562734,588.8500248090085,5.49925,
1638562734,616.9056045633425,5.49525,
1638562734,642.3995879053242,5.4967500000000005,
1638562735,771.943177901423,5.49475,
1638562735,699.9745167924792,5.496,
1638562735,665.4539556164943,5.50375,
1638562735,681.921361124473,5.50025,
1638562735,682.2873034690948,5.50275,
1638562736,787.1907755939958,5.48625,
1638562736,767.1859274213402,5.48525,
1638562736,756.5735994273095,5.4935,
1638562736,725.2245385713799,5.49375,
1638562736,711.6846718203752,5.4935,
1638562737,458.81851168674746,5.50775,
1638562737,459.9163387206127,5.50425,
1638562737,461.74605044372146,5.5,
1638562737,461.86803122526203,5.50125,
1638562737,476.8716673547537,5.50275,
1638562738,443.93685633879636,5.5062500000000005,
1638562738,446.98637587731093,5.50275,
1638562738,441.131298363363,5.50025,
1638562738,429.0552009908453,5.5065,
1638562738,427.5914316123583,5.50725,
1638562739,840.1304347826086,5.4885,
1638562739,882.2138044141096,5.49175,
1638562739,805.6098736066238,5.498,
1638562739,707.7812868110765,5.4910000000000005,
1638562739,751.4504066026051,5.49475,
1638562740,598.7304681137957,5.49775,
1638562740,574.944215713382,5.49775,
1638562740,563.4780222485673,5.4902500000000005,
1638562740,602.6338531230944,5.4975000000000005,
1638562740,560.7944450546745,5.49125,
1638562741,545.7908089251828,5.4885,
1638562741,640.447895400675,5.48825,
1638562741,702.0481900786691,5.4910000000000005,
1638562741,639.7160107114314,5.4995,
1638562741,564.453868500892,5.496,
1638562742,603.1217762492566,5.497,
1638562742,625.810201615805,5.4965,
1638562742,625.2002977081021,5.49775,
1638562742,628.737740372779,5.49725,
1638562742,625.4442592711832,5.4967500000000005,
1638562743,670.211206096577,5.49725,
1638562743,682.8972073767977,5.49775,
1638562743,721.6870959067029,5.5015,
1638562743,667.1616865580626,5.5005,
1638562743,642.5215686868648,5.496,
1638562744,743.3996750209267,5.49875,
1638562744,678.2619376782555,5.4935,
1638562744,713.0264604173216,5.494,
1638562744,712.1725949465375,5.49725,
1638562744,712.2945757280781,5.49325,
1638562745,608.854872981664,5.4945,
1638562745,612.8802387725033,5.492,
1638562745,606.6592189139335,5.4915,
1638562745,616.173719874099,5.496,
1638562745,610.4406231416916,5.4982500000000005,
1638562746,564.453868500892,5.4975000000000005,
1638562746,606.6592189139335,5.4955,
1638562746,603.4877185938784,5.502,
1638562746,571.5287538302457,5.50575,
1638562746,574.090350242598,5.50675,
1638562747,733.8851740607612,5.49925,
1638562747,696.3150933462617,5.4825,
1638562747,827.5664142839287,5.5005,
1638562747,671.5529946935235,5.50325,
1638562747,701.0723438263445,5.49,
1638562748,547.3765590852104,5.49925,
1638562748,544.9369434543987,5.4995,
1638562748,543.8391164205335,5.49725,
1638562748,607.0251612585553,5.4915,
1638562748,659.720858884087,5.49075,
1638562749,696.6995075944093,5.494,
1638562749,597.1605507367144,5.49525,
1638562749,577.8870762471117,5.49375,
1638562749,637.9032119995454,5.4955,
1638562749,702.5547403507442,5.4910000000000005,
1638562750,596.4286466421726,5.4995,
1638562750,598.6243589257982,5.4985,
1638562750,607.8951441233286,5.497,
1638562750,594.7208704215749,5.49225,
1638562750,599.722215067611,5.495,
