Time(ms),Main(mA),Main Voltage(V),
1638571327,670.3382648713141,5.49475,
1638571327,699.7358559172774,5.50575,
1638571327,569.0934492358389,5.50175,
1638571327,553.2358275098005,5.50875,
1638571327,542.1354923015738,5.505,
1638571328,680.9506732572013,5.4965,
1638571328,723.6442702119198,5.501,
1638571328,710.4702460087494,5.5047500000000005,
1638571328,684.7321061303335,5.50225,
1638571328,664.3611612976536,5.49775,
1638571329,650.6992102721435,5.49625,
1638571329,582.7554002613488,5.49875,
1638571329,570.3132662916879,5.497,
1638571329,658.262076018408,5.49325,
1638571329,658.262076018408,5.4915,
1638571330,572.3869552866314,5.50175,
1638571330,553.2358275098005,5.497,
1638571330,643.2583262314641,5.4915,
1638571330,671.5809754323765,5.48825,
1638571330,685.3653780595895,5.502,
1638571331,706.2249607963454,5.496,
1638571331,764.9001613599689,5.4965,
1638571331,780.026408490716,5.4967500000000005,
1638571331,761.2405854412399,5.502,
1638571331,696.8320492716074,5.507,
1638571332,584.8490261584963,5.4935,
1638571332,618.6391104747619,5.5015,
1638571332,579.4816481443603,5.4982500000000005,
1638571332,600.7071884729892,5.4975000000000005,
1638571332,627.4220926797117,5.49325,
1638571333,636.9369900684075,5.4902500000000005,
1638571333,745.382423126747,5.4885,
1638571333,703.5412717892774,5.4975000000000005,
1638571333,592.6561214517851,5.4935,
1638571333,661.5781345878502,5.49575,
1638571334,445.90712711074747,5.51,
1638571334,452.61634962841754,5.51,
1638571334,443.3454239676371,5.508,
1638571334,533.492977432331,5.50425,
1638571334,551.1809277061884,5.5045,
1638571335,797.9583304924887,5.49175,
1638571335,732.4519215472375,5.49775,
1638571335,679.3880707256652,5.4967500000000005,
1638571335,679.8760141814957,5.494,
1638571335,724.5228403899911,5.488,
1638571336,690.8547419376831,5.493,
1638571336,694.5143178564123,5.50375,
1638571336,582.4093088793436,5.5025,
1638571336,577.7738460489534,5.49125,
1638571336,667.1894843299015,5.4982500000000005,
1638571337,582.4093088793436,5.494,
1638571337,625.3483329924319,5.495,
1638571337,625.7142905843048,5.50075,
1638571337,584.2390968387081,5.50225,
1638571337,587.4107293016067,5.5045,
1638571338,776.366832571987,5.49725,
1638571338,750.1398718210949,5.4982500000000005,
1638571338,737.6973136974159,5.4975000000000005,
1638571338,718.3015613281515,5.4995,
1638571338,665.2377105065793,5.49775,
1638571339,869.4420467716642,5.48725,
1638571339,767.9498079589099,5.493,
1638571339,749.5299425013067,5.4822500000000005,
1638571339,843.4590577486874,5.48425,
1638571339,827.3569237062793,5.49125,
1638571340,623.3965591691097,5.487,
1638571340,590.0944183086747,5.49,
1638571340,584.1171109747505,5.49325,
1638571340,571.1866093952409,5.49125,
1638571340,571.5525669871139,5.488,
1638571341,475.67167791641094,5.4982500000000005,
1638571341,435.17237108247537,5.5,
1638571341,420.41208154360123,5.49925,
1638571341,421.38796845526235,5.503,
1638571341,418.94825117610964,5.5025,
1638571342,838.0916797345513,5.49175,
1638571342,826.9909661144064,5.49475,
1638571342,779.7824367628008,5.48525,
1638571342,886.0321242699029,5.486,
1638571342,912.1370991568373,5.492,
1638571343,574.8461853139701,5.49575,
1638571343,631.2036544623985,5.49925,
1638571343,579.237676416445,5.5005,
1638571343,576.3100156814617,5.5,
1638571343,594.7298811390649,5.49425,
1638571344,482.5028862980387,5.503,
1638571344,504.9482852662439,5.50075,
1638571344,502.6305538510488,5.49875,
1638571344,527.0277266425762,5.49875,
1638571344,526.1738255948727,5.5005,
1638571345,604.122792663803,5.50575,
1638571345,552.1568146178495,5.505,
1638571345,526.0518397309152,5.506,
1638571345,517.5128292538805,5.50925,
1638571345,513.1213381514056,5.514,
1638571346,887.4959546373944,5.48475,
1638571346,887.1299970455216,5.4865,
1638571346,812.9625917592781,5.4885,
1638571346,834.3101179518646,5.4945,
1638571346,759.532783345833,5.49775,
1638571347,770.267539374105,5.48725,
1638571347,700.4916251903364,5.493,
1638571347,664.7497670507488,5.49625,
1638571347,663.2859366832571,5.48925,
1638571347,742.9427058475943,5.48975,
1638571348,546.9114224676711,5.4995,
1638571348,533.2490057044157,5.50075,
1638571348,551.9128428899343,5.501,
1638571348,532.8830481125428,5.50325,
1638571348,491.77381195881907,5.50775,
1638571349,700.8575827822094,5.4905,
1638571349,792.2249948864797,5.48825,
1638571349,792.3469807504374,5.4885,
1638571349,849.8023226744846,5.4915,
1638571349,844.6789163882638,5.4965,
1638571350,715.6178723210835,5.4965,
1638571350,695.2462330401581,5.495,
1638571350,694.3923319924546,5.49125,
1638571350,725.864684893525,5.492,
1638571350,777.342719483648,5.4967500000000005,
